pred,gt
-0.10889831812629791,0.127643535962721
0.022673499422222188,0.309824303140371
-0.13372965160520223,0.180107233390821
-0.03493957992428287,-0.0768767605969037
-0.11056396357612508,-0.0441168344907483
0.07620993538370047,0.0013850355234039
0.001879019206230792,0.047129453085617
-0.043768073537885144,-0.0034552114822312
-0.0839376907049626,-0.124474944148765
-0.029523999804634937,-0.17037218246525
0.008377410359037163,-0.0040984762039817
0.07256116912786781,-0.324924651342113
-0.08393849006957887,0.0425724350161012
-0.04894284099158963,-0.19082745071667
0.058377783955226636,-0.356139824402568
0.02577935472304893,-0.179974540372927
-0.04214722802230708,0.0637151983434069
0.017050525563694796,-0.210335597113841
0.013523996140011985,-0.188738575360568
0.01915765458738361,-0.258081125921036
-0.057930867855851775,-0.377572959122688
-0.029184132322955136,-0.289070887275095
0.07998091980985644,0.0681465671178984
-0.08081313526788902,-0.471409517367958
0.052390006503409414,0.35563186123159
-0.02151872298010926,-0.532717647120925
-0.05107756751635606,-0.213353201501937
0.02579998408538664,-0.384121198123452
0.131445604958094,0.205593012545172
-0.01483058270458859,-0.349814196916102
-0.05679381801493044,-0.315335454913983
-0.025597304022251466,-0.253626175695559
0.09415689742607536,0.4966295938537
-0.09461142762709807,0.0915407020667903
-0.11376441858563413,-0.0539187934359989
0.0718897996726573,0.0860625657911534
0.048738437483087704,0.0398666102702186
-0.005047915232175848,-0.0682445139307346
-0.04142305552856129,0.0735879189978371
-0.05120327469070274,0.240713723251495
-0.0015785845568678791,0.085396965718062
-0.19629973376776289,-0.510112641156031
0.04313868002249277,0.206236830849067
-0.06205400772161118,-0.190314610995425
-0.013806024063361066,-0.257399242378205
0.10074782070757826,0.185125975515346
-0.09395327832421885,-0.1280716649378
-0.07505704297991866,0.0802411855883945
0.1538598307353105,0.137849864538542
0.021458871726895534,0.160170341494548
0.07237905256581623,-0.121001733080248
-0.04732772740274527,0.128714921076525
-0.05349843107690211,-0.276651519637324
0.05534286237487729,0.24907786563607
0.06755002372280572,-0.0263694311831034
-0.07817660106521418,0.242455417752909
-0.05136490432759078,-0.0637107679798877
-0.03138035809433959,-0.134625213480966
0.05928686824038343,0.153828421895483
0.12407534853124025,0.210970610470586
0.019748555179245564,-0.251069914991108
0.03484424072307368,0.0211103878455372
-0.13349555593994777,-0.289561707358881
-0.10603925350607823,-0.0807711078476399
-0.0769630576187803,-0.17059824109293
0.1772905997675578,0.0856494799895668
-0.07778186074570714,-0.139441804306416
0.019239272799107754,0.194181843572552
0.01546390094850525,0.206965481095935
0.06584885650678662,-0.155828665162501
-0.12464530601474622,-0.0198887205179084
-0.13664944650874378,-0.636579654866428
0.15364394014680116,0.118276273039236
0.06208755430028723,0.115419590998647
0.013175733459749539,-0.0753009981691979
-0.14291326661080705,-0.229271631714441
0.052533734011192657,-0.313284518525214
-0.017249992884456944,0.123859345086987
0.0017006282193432476,0.0406652212219689
0.010859080957290934,0.194012914475316
0.04905335659165533,0.24485425044459
-0.13274371553785314,-0.355619115449377
0.00019483439522138823,0.185673620020429
0.07673562677251777,-0.002852795799385
-0.07003782036083217,0.148197890615859
0.005743040105501751,0.0960568608226867
-0.10176827239260833,-0.453079384265343
-0.004981964799597005,-0.332460697050388
0.05751447629214812,-0.195061102469585
-0.05267409611110685,0.0549561125006351
-0.0031304293185271392,0.14689737237561
-0.12133755801891677,-0.305306748309975
0.04769723913944057,-0.14167521913231
-0.009331701180487317,-0.0900958318803069
0.03535029405542989,0.275366656607777
-0.07091613487498083,-0.155407846351563
0.023754458160087477,-0.0078530574299561
0.055459387367644775,0.0068852485001966
-0.03453694984600597,-0.137215570917517
-0.011997562234777215,0.298979979484599
0.05820455356446563,0.337788355044064
-0.04618677532282334,-0.0936393968184463
-0.017904175170013303,0.251923848291214
0.08984711173420623,0.0599656478266608
-0.013649950966487356,0.0169956411332722
-0.04095412954429378,-0.255969514594536
0.0677364035966711,0.278331747009309
0.07858799420815643,0.332894733261177
-0.049752426408863126,-0.0933611661793859
0.019677840102340416,0.0126865491337025
0.10869509000946076,0.42213207148369
0.0166940047398354,0.340918424139603
-0.1173970711834097,0.0976267694788442
-0.10474747615407565,-0.111320272198105
0.09637607723938457,-0.49677782895587
-0.02343334277309772,-0.218972524347851
0.12192375810083056,0.0303764008515055
-0.006077495540582345,-0.126943763460581
0.15636042065186273,0.0106347780499439
0.010919705567566051,0.212104434975229
-0.10676811806223085,-0.453596532296803
0.0860814561438048,0.0743937596282744
0.13146220639976114,0.11486247415173
0.038353245709970785,0.362247158787249
0.009754494717256756,-0.34784324168147
0.1387180845821997,-0.131082525434393
-0.05661464590785659,0.016016264595969
0.10093102072089166,0.48779784084129
-0.06269962036411603,0.261643876154291
0.07548750040521401,0.189853681525373
-0.11949424509428774,-0.0550652572045469
-0.1523899218315966,-0.444562847248463
-0.03835487281109695,0.1114458063133
0.012840001734700346,-0.604750715206279
-0.04235695567150222,-0.0011159257617969
0.04112694870843103,0.140969631354686
0.08151333512141046,0.418057130268204
0.024784883221519505,0.122804169581241
-0.09158843790638094,-0.0589776808509544
-0.12352333002221128,0.229947179481821
0.001989743399386179,-0.235371959037068
-0.019442243936143355,0.287484965636396
0.02528797844474806,0.186177966595973
-0.04658864029425702,0.0806020435055663
0.12582700730316287,0.15249887049126
-0.08472441487697835,-0.153879437065526
-0.048377462870400345,-0.316294573604894
0.11988887553389416,-0.128663659904235
0.06679796155982343,0.521002155594337
-0.00580898457886081,-0.0519650424583717
0.016246436140951448,0.10750529940375
0.13835030725908892,0.434865660383031
-0.03023023152754334,-0.336355754422101
-0.07678328936979917,-0.363849250285041
0.06814825586200202,0.227247098925714
0.04945304900140712,0.102668519629593
-0.014621470695428851,0.0065339856720858
0.06220950654254531,-0.135984649812345
0.16785453200390843,0.434310545057234
-0.018670152843129784,0.0621327400090191
0.039448582753274564,0.259021610618166
0.1724968164777666,0.0607095358958915
-0.008932196261504766,0.0150621557738918
0.0921262319694327,0.283441017126002
0.0020661590145562014,0.346645155209276
-0.21288168070606472,-0.485381472883574
0.0859903017030681,0.405337175464599
-0.06420104519133507,0.0496211962075408
-0.05235358128592038,-0.0417542277998104
-0.07473949535493996,-0.0374660681399589
0.09946569280201012,-0.0235128695556461
-0.013517685352584352,-0.169147441503896
0.1528083242737086,0.0739900885994571
-0.08219179178262515,-0.211179994407428
0.1255323819283013,0.0752369980583811
0.003600357881812677,-0.0532963326151215
-0.04897406365842949,-0.177220561243492
0.05481261063194487,0.0719985027783674
0.0782614301982294,-0.370233240702182
-0.00628645804819794,-0.0515019006782359
0.1955487096793509,0.0896965460064593
-0.06376302495163888,-0.0976547125606652
-0.08874241249057335,-0.528608054871694
0.06998837920661072,-0.370531605256661
0.0872705136712455,-0.0283956406071779
0.046911035042756954,-0.332953095600261
0.0019420124629787594,-0.347988760899955
0.057997900902712285,0.0666189888351265
-0.013553140156138177,-0.203877192992429
0.019951774395315813,-0.0502193366204363
-0.11563077223830787,-0.253537524273827
-0.11942578665455972,-0.128438567653928
0.01668794809673091,0.310254887173654
-0.09890673367175595,-0.204909625327754
0.017660212973221623,0.123087383995624
0.07714359772908608,0.0589381556598937
-0.03057407761066644,0.246576668293242
0.1534991027553293,0.333519469644953
0.07570198947781936,0.40096264158611
-0.01186747151868206,0.0376940399606514
-0.1311146566334338,0.0914543201195006
-0.10155016863276112,-0.374093632228571
0.002299215427922441,-0.0845422808703009
0.002255928734364976,0.0350060023637048
0.018168484028240783,-0.0869043730516973
0.04215302341763416,0.109950390569365
-0.024099718813551774,-0.0214827817601488
-0.0006722093715364474,0.265183444971748
-0.0033599904022709737,0.223856763629133
-0.11741677906939896,-0.23080018751022
0.17051217324364432,-0.130175863503241
-0.02695119900139753,0.110664378715291
-0.04302322591256025,0.0358202777560562
0.06376888436299366,0.0895486864100416
0.05476294975895224,0.476166128336527
0.008867260710336167,0.234461446650727
-0.03412338780384794,0.23839758394973
-0.08854024065099897,-0.233169522641369
-0.021911562574281063,0.164922934468897
0.03255577145525146,-0.214320732334709
-0.128177218408833,-0.324441755638102
-0.11501815255191972,-0.0016448573713893
0.0813134577555299,0.352252444032269
-0.0034357922993597523,0.569631137317114
-0.1320592403267994,0.0308150280869028
-0.08230140521943641,-0.0715563515911603
0.013500457086374595,-0.252841989318927
-0.13770276811423698,-0.221232667136478
-0.047293258456804654,-0.0572268986886087
0.029773288729884828,-0.0170669335264747
0.05390950394807792,0.11530559952748
0.13890725148414496,0.403878108470763
0.11587096124701413,0.126929524558226
-0.15989512225164126,-0.595886070827888
-0.021481665936884387,-0.327133612466223
-0.07948893591303996,0.202662582920095
-0.06587284483973899,0.108610017099369
-0.03734755731272599,0.0445144596291268
-0.06876687726769792,0.104591595306006
0.013443428738720176,0.0188851638187027
-0.06686833320637198,0.0013847771806885
0.02581823384806725,0.377393530766458
0.020592700083001292,0.309252257944055
0.05583934209068275,-0.0888770174817044
0.1130770175672774,0.145403295545096
0.0807954155637397,-0.0335825542445222
0.12971676971523927,-0.0161527493720124
0.05065769727577518,0.208971497165136
0.12286383389224076,0.199297054832883
0.053229243531095594,0.0181525439236474
0.06953424380044015,-0.055871109070172
0.04343353455374466,0.120507002635613
0.1960311978180571,0.0762067509078778
0.14174073878787363,0.148340653589824
0.028063831684012053,0.482365211000292
0.07823624577745203,0.0054263508967877
0.029154048437431634,0.124718677239277
0.0549225183620099,0.03617486727778
0.11704837713418892,0.136061526068341
0.09844474063686037,0.124581097549712
-0.010807173392281322,0.242338801835677
0.035114358100094334,0.198222079042612
-0.04541174587241925,0.048210298760533
0.11684130496255452,-0.0748277594871018
0.03611560641806144,0.0656656651447035
0.09619157694130309,-0.0014025939260113
0.013216035453862407,0.191411730697202
0.09107975437247084,0.14558350003989
0.13818729325616574,0.0143594949906341
0.10792757220016769,0.113377363327691
0.10999079331144113,0.181430005301025
0.12734459948163823,0.20091600176906
0.01654324237155369,0.306927209953858
0.08111165646515539,-0.218913542196484
0.039266309287200984,0.514668575782856
3.963137926232818e-05,0.256356390204474
0.13137895380046227,0.197313211160012
0.07994942285523488,0.145258690360729
0.06255046807874831,0.470584460253643
0.15827481224657314,0.0085583512492764
0.1386051049394028,0.253149201928508
0.14072967643056955,0.109524918262667
0.031704812746865096,0.0137521102585858
0.03230020794125199,0.0231307897936888
0.09699644711422195,-0.0312973419243443
0.007895765841860136,0.253218592528592
0.07048705489233476,0.161363790120531
-0.042563813763328406,-0.0169801811578513
0.1424266781827671,0.10752713402515
0.16444795615118635,-0.0674257892716489
0.14465420177462196,-0.0404706048000624
-0.020053516161144813,0.487013350907697
0.12167515332382672,-0.0298998296160936
0.20834426950062412,0.0741833044941505
0.12925589928377168,-0.046992279315378
0.08314824430034329,0.428894178361136
0.08550452004043574,0.168728184566592
0.07804351139308341,0.134585825344964
0.02899222683224445,0.175063062527834
0.0579229414728587,0.124425151514707
0.2569380417617946,0.086029363741664
0.017625327180659234,-0.148276851012275
0.0641608900617493,0.065886589889318
0.05542890087285923,0.167858712368636
0.2171423647441436,0.230617728722042
0.04838863591457199,-0.500522656490585
0.14654055380105013,-0.0657839474106538
0.16036543161557604,0.0897272339502892
0.08604904313447614,0.0997726206727023
0.07344506110451021,0.244706435727217
0.13101585287286377,0.133328223728328
0.056522978996688567,0.18030782339185
0.059302078601263686,0.31421032081339
0.15641811322509347,-0.105678296570378
0.07394733962998479,0.135635033966566
0.09955411589073015,0.0894261945983632
0.11953218892789974,-0.244658976563244
0.08952755638287146,-0.119947542361979
-0.09619778522020661,-0.0638794997195805
-0.07138453358413144,-0.251375087245856
0.08915840339888192,-0.203194725605125
-0.06294532764298255,0.099929406445017
-0.029153458962841383,-0.274393362354713
0.025412146989726603,-0.243609890232406
0.0021035103469592142,-0.0411035681405025
-0.21964764804550074,0.111424489394357
-0.04478395842206584,-0.213239225947528
-0.06672413055141346,0.079042492861937
-0.055483809387172345,-0.141437123394181
0.009564300031007611,0.0141457913078789
0.004327856087997017,-0.0575157503696997
-0.10629784017222088,0.0801043608090454
0.07221585764610339,-0.283248774299094
-0.06573753053387765,-0.320039946028973
-0.0996863551917655,-0.328364304499005
-0.12114615473427714,-0.109780212055468
0.02234516084515381,-0.352426356762873
-0.02568739907317119,0.106364103706554
-0.027465685047393884,-0.0474675631213751
-0.01594651652173762,-0.270085396937519
-0.07484122982160624,-0.116370517226858
-0.03360630677990806,-0.567910529813259
-0.007264523350892893,-0.0837618668545068
0.16883413788226054,0.456428474514961
-0.04072235384779754,-0.102836117738867
-0.007295607544803295,-0.0535963815936707
-0.0653737775346176,-0.0650102464863903
0.07428813251241628,0.180415934225713
-0.12445077276006078,-0.104408301176815
-0.08431773354745575,-0.231151713182467
-0.1259709873278324,-0.296732712265428
0.13274339249310263,-0.102753305526784
-0.13011696619906277,-0.267161047331246
0.04033396488873886,0.180338891208746
0.0012889921406916693,-0.377285253609308
-0.029948873378952356,-0.126639667871388
-0.030573465814239698,0.0109970534022597
-0.10892495449106798,0.251305941335835
-0.08368844274004905,-0.34783649904986
0.006027487080658811,-0.179132875703427
-0.02147710287005955,-0.207251714769227
-0.09415984490658824,0.0269807393239926
0.01642088294207067,-0.248201415620059
-0.047042269480235266,0.257045670829418
0.012396335076058973,-0.0847846618003232
-0.05718669287343103,-0.106326780507976
-0.008759861682191672,0.125699593386076
-0.07588713187550888,-0.0308150188830492
-0.10596837601768183,0.188737815884418
-0.10413282802529378,-0.0110332724507043
-0.07940342355315066,0.0585207729524091
-0.04955795628677406,-0.518903923820587
-0.028588467628473113,-0.537482541488366
-0.05842547115915109,-0.207766731570525
-0.13645286566195158,-0.221491213003897
-0.0721221067644876,0.406413377425443
-0.028838271651168812,-0.326820451711376
-0.008504387889312959,0.278836009787325
-0.015601549905446377,-0.158761621529452
0.16052776403734115,-0.303423747471846
-0.007229022791022888,0.0478721682151128
-0.09267413161011995,-0.171354857013342
0.03687840048702484,-0.227806921342776
-0.12912034964197383,-0.340708289229593
-0.020961461242422597,0.0607965483193197
-0.11496221361789505,-0.538910541973134
0.1483852381643751,-0.0857053183421912
-0.10952739988059612,-0.267740796357282
-0.0391235837901327,-0.0876012947699401
-0.022287349295956882,-0.0868254314160881
-0.07598509549971366,-0.132866669766019
-0.03815030519413831,-0.340563619432791
-0.06364643864706265,-0.389942328101638
0.04823179680067713,-0.279673008838407
0.0040383368352450155,-0.216214570042521
-0.05951212464224109,0.122989966975034
-0.05695830709905769,-0.202926436166004
-0.03386878274452754,-0.12912241715651
-0.033871493125620766,-0.18909473505569
-0.1134677809789425,-0.22688821831329
-0.16330637162754136,-0.161244632575264
-0.059881220283907965,0.0999026662488767
-0.09093618066034692,-0.582246427737113
-0.10236733417888,-0.106600292676332
-0.08749911283671286,-0.16614168339571
-0.13765189187756544,-0.541219125866728
-0.07729561798827689,-0.539312366995564
-0.0410779651165295,0.0563926235087775
-0.1250729767596339,0.0692852564227417
-0.01086457659990736,0.0841511341275156
-0.04418209091034375,-0.0152767939324459
-0.041926204454318716,-0.335590351596914
0.010059924523351693,-0.26958144493968
-0.018209502466661753,-0.107224991775307
0.10277864120500146,-0.126954885817233
0.06317757722475181,-0.417606457386257
-0.02666194310185721,0.0666548428726503
0.03319858023659983,0.166683922334846
-0.000258997947647277,0.339529400073423
-0.018837056616379133,-0.132444486325396
0.030192252023523714,-0.238930086931615
0.08484208479008037,0.0737346567983843
0.05352395071960814,-0.449403820382025
0.11233690823333475,-0.0577236080355709
0.00769467382570399,0.119674551843083
0.031127652059402156,0.262973665484256
0.050890066505846154,0.5481667165061
-0.014202768099161878,-0.106908798840405
0.12667012094648755,-0.376218281950715
0.027460105315199268,0.0573512526236975
0.2389127212351606,-0.0171924346831289
0.16053160093905317,-0.0833710660604313
-0.11252977273093545,-0.166199146492168
0.0019838645014816914,-0.180379811568818
-0.07553955192911954,-0.292126649065449
-0.16638972309382427,0.045794187825883
-0.057498049172094334,0.281330521483259
-0.030508742157203672,0.0337620664071259
-0.08165851112089262,0.231130095271458
-0.078959238109223,-0.142471850529968
-0.056134644296484404,-0.273146004257982
0.027237984967439677,-0.0196543467284125
-0.019777983017595147,-0.238285211823924
-0.027997293125656353,0.167779563450175
0.02775410997745975,0.235831004586548
-0.053553869614613836,-0.0771116850036491
-0.018539995840933576,-0.0821227380771202
0.023038721063956547,-0.0344237711133189
-0.08259212565718588,0.172905905518808
0.004529956119597056,-0.253870270369911
0.007963624824617321,-0.179120384244018
0.052108620195611355,0.305524067103107
-0.058730429186341304,-0.331609920793362
-0.01954846112982822,-0.260805724738037
-0.011276652380541763,0.0630344435762344
0.002196218902653424,0.122506104432188
-0.058758894198481126,-0.219292977337598
-0.12806051456157053,0.125263521523387
0.22843471136080407,0.329820889563372
0.012815301611704744,-0.464480271625578
-0.0017471608214731926,-0.268669633536011
-0.03241856403361898,-0.145516536454761
0.1679595244801495,0.456816568946294
-0.010339538718022068,-0.0218105446018492
0.042062386735101764,0.0562767042288677
-0.04898686534692498,0.0691541212921069
-0.26976950572150105,-0.156443595483954
-0.02921484571031452,-0.209107353889166
-0.04485627875426679,-0.390277136195084
-0.043466517559886286,-0.024116164154885
-0.04426297391711853,-0.0630373211651205
-0.07012343741465266,0.218666823415344
-0.04773717357097951,0.152186640849447
0.11290518182069853,0.255716333541432
-0.007482781482048173,-0.514202027570215
-0.04277610555467848,0.0151992851679274
0.03723207577037013,-0.276516954601257
0.04809380611242453,-0.347252192671044
-0.05605592069205456,0.279810766399423
0.10023457553855941,0.223338371664523
-0.13970964065749492,-0.125597609602532
0.03079640326086097,0.114432395808996
0.0033836217552776215,0.333259771656618
0.09772981440772899,0.758942771603189
-0.01297574787070177,-0.363854042050472
-0.08870548483626206,-0.489178667025292
-0.04428548453634673,0.0035845566272014
-0.21098833301350028,0.421236309412389
-0.00903180669189374,-0.230314310152555
-0.0893774056660872,-0.0441172197374549
-0.033862330904343985,0.10075278297433
0.10135319348228022,0.69575070372392
-0.13956048814234734,-0.139463721553174
0.09728483958560274,0.132073904685355
0.187828547169147,-0.489712670809939
-0.04854411529214797,0.121590323536914
-0.06242820284054251,-0.008325051885925
0.04332651233122653,0.114251029085723
0.14403986609996933,0.3416623288045
0.0354938481195235,-0.15254283298253
0.04057428963565113,0.228546806587345
-0.11693475854632318,-0.484164543165598
-0.016735690734248188,0.128112009583498
0.06029943242295044,-0.295944480090521
-0.050232637203390995,0.0598197621795277
-0.05885222171189031,-0.126267011447863
0.002061616211161077,-0.211198987032857
0.09458639061510032,0.289712034287368
0.12757570576072896,-0.134224274350439
-0.04573234209756305,0.0774639416568177
0.0735087875041387,-0.33768656376795
0.013396803864681228,0.294059425736216
0.02945012411691139,-0.469385371898176
0.12182044579890117,0.0509231038204728
-0.13076724707174825,-0.0574889129524636
-0.011010050312073805,-0.12784511734936
0.11491536814072845,0.335957121481897
-0.12723989039488393,-0.0768050270991892
0.06023336912561117,0.118408592829232
-0.06787270775217968,-0.20290981426871
0.034796590491090296,-0.185230816793491
-0.10721464778616441,0.032313381905105
-0.13643405828641053,-0.282819122690847
-0.09309094762194414,0.192761578601513
-0.12002630140909254,0.0850343523234859
0.10993675514107304,-0.0927092007216651
-0.06946766675779226,0.0626226481126674
0.05083785621887826,-0.01467858578461
0.08065110655363172,0.0821905355751884
-0.07469258197030859,-0.215944829926721
0.12442311585363908,-0.0771974986352505
-0.025561636756220585,0.18735580732495
0.02550673423018779,0.111154180060992
0.04311565304684262,0.188013596672607
-0.008785556470541911,0.0286451159748222
0.11492094474569514,0.163903023292879
0.05383593889898575,-0.0228522896182237
0.0008065009778948085,0.0902328186795179
-0.05047855859849992,-0.220460348377229
-0.11901646624995199,-0.263207803692034
-0.0017558647470967692,-0.420315288763157
-0.10773224458816943,-0.24922385257652
0.15166663362161503,0.136233668135811
0.13704476799373855,0.156139301989644
0.20818632299289952,-0.0874169664672961
0.08677727811910274,0.119685696529284
-0.020852997282155172,0.0418736983075455
-0.04521546113117059,-0.0768706112265248
-0.0912946038936806,-0.0874748735521599
-0.04507246876850135,0.0512034952696022
0.13329830794050412,0.0772039832937307
0.07950404494881469,0.237612376107391
-0.07406843902344318,-0.396428082169084
-0.004836157225639459,-0.0156166020006999
-0.07291840574655883,-0.379647308040017
0.14085434259055485,0.033299889121687
-0.02709688500169105,-0.362757551746547
-0.1180692965740171,-0.0808227694108454
0.044148505640164704,-0.0728569445300291
-0.04813072049030942,0.129943568570099
0.015984169157142736,0.142713814536982
0.10710959726543612,0.266472352284276
-0.07324293573519647,0.104276006648111
-0.04155996412383245,0.0037487401551937
0.009925455527234117,-0.0960243183799074
0.002593294574200211,-0.274230281157259
-0.07574530117648837,-0.290063382003333
-0.14536156610796436,0.107596213504219
-0.15257735903285874,-0.336080437384014
0.020486233704744228,-0.0935927008720258
-0.021214546963117975,0.36331830928645
0.12207169040023147,0.0106776537413155
-0.0625596257543033,-0.33226896825778
-0.06655519889044559,-0.293095567122462
0.0392771198385693,0.346719694707308
0.16290438727451373,-0.0614199284776644
0.03148771063247846,0.344281867816054
-0.1082336077214292,0.170181189257334
0.13302540493061632,0.0214349654128357
0.024419643869729057,0.253840957261217
-0.1152834351081462,-0.133723579924269
0.16585689025320938,0.166761354848883
0.006590085201540363,-0.200943792492842
-0.07589097611873963,-0.310705119235489
-0.005861690611032477,0.441215314848968
0.000613671942508498,-0.0722899627923719
-0.016695000642150237,0.160514551528624
-0.007736045020760862,-0.187706309117309
-0.19012020390628925,-0.25326994363816
-0.07227494125759049,0.157418834845148
-0.026213018870749227,0.0419677727039892
-0.0032548869202180253,-0.0433685759707743
0.10213259414231857,0.0881147823051048
0.007783122082632987,-0.0447289821851201
0.04377906540672116,-0.0998509169457663
0.11035152123149583,-0.0327406514114782
0.031378062707790644,0.156089040604515
-0.055346307667813566,-0.156717778983261
-0.006625101284110091,0.088803639972039
0.02723726249748215,-0.279945802000724
0.00206256652322101,-0.1249321574428
0.0970475800832491,0.156900803797313
0.056546654023519105,0.258388629607118
0.04796098452847386,0.218494292943154
-0.10916496617993099,-0.5581092512698
-0.016751775609035846,-0.409672640443156
-0.08962522832403552,-0.0629989465278728
0.05755293418575458,0.0954109471625888
0.03411253985404383,-0.270156661247392
0.005778351756224431,-0.224741921665061
0.0816494964311858,0.325327914277621
0.009874141836785144,-0.077380437740562
-0.11911170773735091,0.129129326721881
0.11471130554148012,0.0561400403336403
0.0008971206799204268,0.124942425924401
-0.10079521258413449,0.0211345192667626
0.06295216753514121,0.0388176102387604
0.016640124666517098,-0.167272428171659
0.029115365392766268,0.0062382716126577
0.02352349174134316,0.0706003228539401
-0.04830905506933347,0.109736758715007
0.014702282603092476,0.16728953610558
-0.002383297687212238,-0.346107536102646
-0.052632664962326325,-0.18879024637668
0.053369057234541994,-0.153595459185898
0.0056443250188564775,-0.0725034713375287
-0.07311094551798458,0.20009842654111
-0.11076902673926292,-0.151428633987747
0.037347340967688325,-0.0489036133728852
0.0915924781190931,-0.0646555852391022
-0.04244549135742681,-0.15168997614587
-0.07085665929354246,-0.162750042425406
-0.0016733154121570948,-0.0724202346892888
-0.08594133977252083,0.0409260699131881
-0.0569674013664887,-0.312592090093873
0.016343054294262638,0.435792369326212
0.026773096486971015,0.0765440461351949
-0.15599912395093218,0.390114315540752
0.1632311033049505,-0.0060431923819166
-0.10339216251429084,-0.403082015281349
-0.004831454761721865,0.0958132675894516
0.0341987056614248,0.0179043551064629
0.09633148167702132,0.387729162174925
-0.015718505513796055,0.160544020381046
-0.03780221513842563,0.118785591437064
-0.031463202440822124,0.229681849273553
-0.12433471544655594,-0.0368009646967217
0.045442809881838464,0.129494609291153
0.07346855697468802,0.307465437567391
0.1497325743996758,0.261374887026502
-0.020141477629844307,0.0469353252559218
0.013429439107269792,0.206249209238963
0.14053438528739703,-0.317532364641264
-0.17754137282519733,-0.0367289481258527
-0.10297960759443825,-0.106161824293121
-0.1508636176342144,-0.195457155808424
0.06684755944589171,0.158275891508893
0.059484335408037214,-0.0943349769486729
-0.10520477938551176,-0.246653263442966
0.04796986542277648,0.0077620184433746
0.005039528107915192,0.0966080198031241
-0.01761487519539484,0.111967837832654
0.16454544321760878,0.277372489125286
0.019288557164315323,0.0612834297603386
-0.025822324370802674,-0.027013550444991
-0.056486779331268444,-0.0549185063220155
0.0047262063003663535,0.116010941626627
-0.060595023354269806,-0.017715383021881
0.13888299848550512,0.0519711081241664
0.16220164665005377,-0.477168483627272
0.04669240008486786,-0.220031927335879
-0.08787965873322467,-0.189133122092288
0.01732458256381908,0.0270111594946477
0.03504824410353713,0.274593961894562
0.02621090308115459,0.0953829473610359
-0.15121478781916164,0.20546885986072
0.1668135359996823,0.677564273344537
-0.015632150286696067,0.486232760336819
0.10832626178194715,0.256225420011711
-0.13591574305234655,-0.269459087429596
-0.042659868649580934,-0.0273539916239262
-0.027731914777860966,-0.0788657333821559
-0.0048740058645786455,-0.0364586120149981
0.05234922576629386,0.0085213582586492
-0.026099474228885367,-0.246727017638414
-0.06976253060950377,0.268611692413742
0.05936868100907278,0.189582709614576
0.035825328580516125,0.300263503174968
-0.06903380237384926,-0.0223120150882048
-0.08461397481171762,-0.064541265003762
-0.08189608069459542,-0.216165182346033
-0.01677285050181343,-0.106864372910659
0.13660416400573872,0.446133180096432
-0.06808896911758211,0.04406414372362
-0.055065411976134016,0.0059305509897543
0.14390238737020566,0.517957762260344
-0.10832632732213576,0.130272273249233
-0.08487881976207223,-0.170671903534087
-0.1140391734223325,-0.451153504462389
-0.12929708558065567,-0.236919433004144
-0.1298441768191141,-0.167100777829064
-0.0684306473079963,0.301302824193873
0.08715146313602085,0.252759283726757
-0.01936996924823986,-0.532601135019613
-0.015870670147501542,0.0413950305519866
0.04745342219351989,0.0986451335969189
0.038356174113130415,0.198399210691499
-0.02909696824393193,0.0855913731636171
0.03320093064328855,-0.103755810397865
-0.04919897198771639,-0.0797753306950923
-0.006349762775360812,-0.153779003817863
0.18712976963280448,0.613192630590123
-0.08862958182127567,-0.314239505297194
0.04537416103316416,0.355123474231527
0.036713292778860485,0.250214847971667
-0.13646600415770838,-0.0682639144524413
0.07865919099246588,-0.012856287153121
0.05441197468144332,0.406084979057519
0.03413188478574436,0.103015392536257
-0.10797612186927497,-0.0573117349393652
0.0014334289911117626,-0.0501868126462774
0.08972423235804006,0.108017217351791
0.06323515582774886,0.230252435531764
0.0943748995442446,-0.227083077645491
0.009919486507062203,0.0673268216860136
0.023924368121711836,-0.0353333235094683
-0.0948940885442584,-0.060806566691239
-0.03725278939383836,0.0965561165346376
-0.0751762938516487,-0.0262551415035016
-0.025696625107015203,0.151427580760601
0.019639361016406953,-0.166750887895806
-0.09174227016350445,-0.125004534544639
-0.04765491765103014,-0.132971811042436
0.1052799126250723,-0.0453863337804369
-0.13109520594089297,-0.279422237918452
-0.1251594458711569,0.144882723453638
-0.00835814382387845,0.228446471465178
0.06017438323546487,0.169047410252463
-0.006070406055596056,0.258089769039616
0.03842958504671534,-0.0057948357279535
0.0020779158078734206,0.359542767794118
0.12728384510551294,0.299684124984092
-0.0701052296647029,0.0550693021607441
-0.005416378649158338,0.262499619991827
0.050679122793581444,-0.127005921089528
0.17086878983184195,0.39898747688481
0.042434264901250573,0.3115873000357
0.1419413583360596,-0.110374377935431
0.1704780949931648,-0.196735078874379
0.008614565677008024,-0.416376951362915
0.07341327488768257,-0.193152033688038
0.038506288951842604,-0.162946063330029
-0.06668785358774798,-0.166626061783752
0.00961331882442984,0.148434416879396
0.014844531069891476,0.195126150989161
0.1731129437075405,0.347225303571447
0.1442209305194,0.128396725874225
0.024235153400621767,0.42161285393671
-0.03221546072271542,0.142685270425431
0.01502945929281907,0.0823670476656776
0.13742157331686555,0.302150365409657
-0.0024614278294297076,0.136973144993397
-0.027573704830593515,0.161348758409354
0.07356056207856354,0.178985015887677
