pred,gt
0.13514316578003088,-0.0736432289279168
-0.012405296879196712,-0.020030913867393
-0.04805690701801614,0.247361850649398
0.08080576694753065,0.393613071184379
-0.08951533513322014,0.0972427239049403
-0.035465656374347274,-0.265731093147875
-0.04777010300457883,0.0066679025170391
-0.05487346340966083,0.226594165224448
0.12707876236452953,0.295415073823821
0.006239949748817905,-0.0249180442905754
-0.07514694336128717,-0.133582530033831
0.0030273412891112655,0.0162438901853458
0.05363188434666526,-0.261093111190395
-0.1048277960948565,0.388512625508035
-0.14875666436724672,0.127643535962721
0.041483127412280704,0.309824303140371
-0.0642573960060658,0.180107233390821
-0.03009871782799918,-0.0768767605969037
-0.10571333779715834,-0.0441168344907483
0.04894055363862605,0.0013850355234039
-0.01847769132668127,0.047129453085617
-0.09866537981116728,-0.0034552114822312
-0.07407843478612693,-0.124474944148765
-0.05838988653819886,-0.17037218246525
-0.018102590191387755,-0.0040984762039817
-0.01061832703627695,-0.324924651342113
-0.06471517912530698,0.0425724350161012
-0.09181045634928657,-0.19082745071667
0.03735817918239691,-0.356139824402568
0.03610450563989516,-0.179974540372927
-0.05208363971430337,0.0637151983434069
-0.007968436759418343,-0.210335597113841
0.06853728675033689,-0.188738575360568
-0.060511576260703706,-0.258081125921036
-0.005421943586629327,-0.377572959122688
-0.049477338724828165,-0.289070887275095
0.07168786734777328,0.0681465671178984
-0.09152055384031497,-0.471409517367958
0.042080655844519796,0.35563186123159
-0.05613003294674339,-0.532717647120925
-0.04434655540675585,-0.213353201501937
-0.007055932256024092,-0.384121198123452
0.14571011260590677,0.205593012545172
-0.017336473613909317,-0.349814196916102
-0.05248791278485114,-0.315335454913983
-0.02669163225248504,-0.253626175695559
0.14755025161228952,0.4966295938537
-0.14588870722936742,0.0915407020667903
-0.1585431937418353,-0.0539187934359989
0.08885917905906003,0.0860625657911534
0.03462245041909277,0.0398666102702186
0.0015960813000115565,-0.0682445139307346
0.00513039659714494,0.0735879189978371
-0.07598146120738807,0.240713723251495
0.02776404255563704,0.085396965718062
-0.11929441504687259,-0.510112641156031
0.03133274749021091,0.206236830849067
-0.021735215250264964,-0.190314610995425
-0.02611035195968174,-0.257399242378205
0.09288789939243587,0.185125975515346
-0.10240874511235533,-0.1280716649378
-0.058396364642921986,0.0802411855883945
0.16249992689134674,0.137849864538542
0.01364791514429313,0.160170341494548
0.026868181727429427,-0.121001733080248
0.0089830920043011,0.128714921076525
-0.14034586769998475,-0.276651519637324
0.09130554462503422,0.24907786563607
0.0005442019091527611,-0.0263694311831034
-0.02296446503371459,0.242455417752909
-0.06277527138530849,-0.0637107679798877
-0.08539825789732573,-0.134625213480966
0.0774219477138146,0.153828421895483
0.07892612111273874,0.210970610470586
-0.04948974700053414,-0.251069914991108
0.01390200700325199,0.0211103878455372
-0.03304501340261563,-0.289561707358881
-0.13967798761926836,-0.0807711078476399
-0.020631435711670018,-0.17059824109293
0.16014496761437558,0.0856494799895668
-0.08802279576076207,-0.139441804306416
0.02573724083645952,0.194181843572552
-0.019637704132088,0.206965481095935
0.02898624299193979,-0.155828665162501
-0.14778585006628836,-0.0198887205179084
-0.0977772828776743,-0.636579654866428
0.18240975762602646,0.118276273039236
0.044691721827197065,0.115419590998647
-0.012275169450938803,-0.0753009981691979
-0.05177042362462435,-0.229271631714441
0.007391914513345657,-0.313284518525214
-0.00330110655611289,0.123859345086987
0.013026111738949478,0.0406652212219689
0.003187751362323063,0.194012914475316
0.07602113213792598,0.24485425044459
-0.2329684645700244,-0.355619115449377
-0.006518636602788466,0.185673620020429
0.07284189994519318,-0.002852795799385
-0.1154695424775757,0.148197890615859
-0.009390809375093692,0.0960568608226867
-0.11221795063959585,-0.453079384265343
-0.04242271254806841,-0.332460697050388
0.02146918129687335,-0.195061102469585
-0.07674132335001178,0.0549561125006351
0.03002927520979494,0.14689737237561
-0.1628180356129651,-0.305306748309975
0.062206757234752094,-0.14167521913231
-0.006951935738223294,-0.0900958318803069
0.0830744582087037,0.275366656607777
-0.03944971392415665,-0.155407846351563
0.03786445605555659,-0.0078530574299561
-0.03712810717145919,0.0068852485001966
-0.032247059602568864,-0.137215570917517
0.026068247706483513,0.298979979484599
0.0114418131177388,0.337788355044064
-0.06762375762153149,-0.0936393968184463
-0.019146035284699783,0.251923848291214
0.10623133431395686,0.0599656478266608
-0.02223361735188069,0.0169956411332722
-0.06324667186084913,-0.255969514594536
0.08782024354137173,0.278331747009309
0.04579991530394727,0.332894733261177
-0.07853951693942852,-0.0933611661793859
0.02366758519184524,0.0126865491337025
0.10317776130344435,0.42213207148369
0.028139357706997117,0.340918424139603
-0.096925660443673,0.0976267694788442
-0.07828943064761228,-0.111320272198105
0.09247337513992994,-0.49677782895587
0.02521965289183549,-0.218972524347851
0.19261471339934838,0.0303764008515055
-0.02078104455091391,-0.126943763460581
0.11770589152848722,0.0106347780499439
0.04097311708638009,0.212104434975229
-0.11652729921142617,-0.453596532296803
0.062040816038764754,0.0743937596282744
0.10807611355129283,0.11486247415173
0.021113875817567143,0.362247158787249
0.017010818550635756,-0.34784324168147
0.09815992610022727,-0.131082525434393
0.01081842314529137,0.016016264595969
0.12136039182702847,0.48779784084129
-0.08686112343278742,0.261643876154291
0.08563192403856114,0.189853681525373
-0.2641729205233007,-0.0550652572045469
-0.1081360966679394,-0.444562847248463
-0.05518203988733407,0.1114458063133
-0.017164338118167935,-0.604750715206279
-0.01204554911441498,-0.0011159257617969
0.049073660715146225,0.140969631354686
0.1575308986974231,0.418057130268204
0.04670159221355723,0.122804169581241
-0.1207411755649523,-0.0589776808509544
-0.22385067133998177,0.229947179481821
-0.045249970092569994,-0.235371959037068
-0.002394369149718148,0.287484965636396
0.06579541740377041,0.186177966595973
-0.03454873509528937,0.0806020435055663
0.13974997220680413,0.15249887049126
-0.1151314344223316,-0.153879437065526
-0.058855690226106386,-0.316294573604894
0.1528593874367048,-0.128663659904235
0.00037261580844689945,0.521002155594337
-0.006983508206156938,-0.0519650424583717
-0.048984001231882526,0.10750529940375
0.17957617704170226,0.434865660383031
-0.05209100240716234,-0.336355754422101
-0.06079604823892766,-0.363849250285041
0.036077612462520184,0.227247098925714
0.10439899228559223,0.102668519629593
-0.04214187277276717,0.0065339856720858
0.08300311367856385,-0.135984649812345
0.187504067249885,0.434310545057234
-0.03768078198331164,0.0621327400090191
0.055007029064308446,0.259021610618166
0.0882915839532487,0.0607095358958915
-0.012360793371951936,0.0150621557738918
0.08633013964128879,0.283441017126002
-0.024162977596182453,0.346645155209276
-0.16465713253163888,-0.485381472883574
0.0733424538224187,0.405337175464599
-0.054454098288711936,0.0496211962075408
-0.06186554949648894,-0.0417542277998104
-0.11541497003151958,-0.0374660681399589
0.1675835971685734,-0.0235128695556461
-0.04045496000864009,-0.169147441503896
0.1326005037416691,0.0739900885994571
-0.08673541614783568,-0.211179994407428
0.11406374157090506,0.0752369980583811
0.000830871400686703,-0.0532963326151215
-0.04366394685419865,-0.177220561243492
0.1090578736295409,0.0719985027783674
0.08847319803905958,-0.370233240702182
-0.03832084595050901,-0.0515019006782359
0.15455399331904413,0.0896965460064593
-0.10436093768487549,-0.0976547125606652
-0.10381292595681095,-0.528608054871694
-5.817059638495159e-05,-0.370531605256661
0.11210439781116728,-0.0283956406071779
0.006009580585129445,-0.332953095600261
-0.04873647361390816,-0.347988760899955
0.022208903998492388,0.0666189888351265
-0.06832680811843599,-0.203877192992429
0.00035119723932171276,-0.0502193366204363
0.04644529519390371,-0.253537524273827
-0.17168012311007064,-0.128438567653928
0.012112117962151683,0.310254887173654
-0.07815514791986604,-0.204909625327754
0.07241681320034475,0.123087383995624
0.09844193746255318,0.0589381556598937
-0.12787383746594166,0.246576668293242
0.18557061803290664,0.333519469644953
0.13329256289939073,0.40096264158611
0.02648486478227617,0.0376940399606514
-0.09982241251834774,0.0914543201195006
0.02849772048919956,-0.374093632228571
0.04005986509461469,-0.0845422808703009
0.03332988572834243,0.0350060023637048
-0.04449544195727985,-0.0869043730516973
0.01372038106629446,0.109950390569365
-0.06414098671834083,-0.0214827817601488
-0.006003759831367625,0.265183444971748
0.0070370751222409295,0.223856763629133
-0.11757444041755631,-0.23080018751022
0.13037404697853644,-0.130175863503241
-0.06538289731988019,0.110664378715291
-0.0470523536404296,0.0358202777560562
0.04022359609942101,0.0895486864100416
0.07984647671385774,0.476166128336527
0.057256851523138544,0.234461446650727
-0.021229668375909908,0.23839758394973
-0.06746412638573292,-0.233169522641369
-0.029001028283442157,0.164922934468897
0.011916716551508597,-0.214320732334709
-0.11347861689914722,-0.324441755638102
-0.12377924335849196,-0.0016448573713893
0.09654218892550782,0.352252444032269
0.06752732451273503,0.569631137317114
-0.16950206427737413,0.0308150280869028
-0.09402743083877461,-0.0715563515911603
0.013068386840382099,-0.252841989318927
-0.1456374208213354,-0.221232667136478
-0.0907124304161163,-0.0572268986886087
0.04969908180090686,-0.0170669335264747
-0.015725046455446742,0.11530559952748
0.1212393177692448,0.403878108470763
0.05485952073380397,0.126929524558226
-0.1292413924815799,-0.595886070827888
-0.07481923578657561,-0.327133612466223
-0.11708161970117144,0.202662582920095
-0.011552012776132894,0.108610017099369
-0.08280477634468587,0.0445144596291268
-0.05561069532116576,0.104591595306006
0.0633649468014537,0.0188851638187027
0.028555950050170073,0.0013847771806885
0.10044628778212024,0.377393530766458
0.06293749143205861,0.309252257944055
0.04640611377288108,-0.0888770174817044
0.14269542530698337,0.145403295545096
0.03708558346724859,-0.0335825542445222
0.11685847517344726,-0.0161527493720124
0.07989074099058231,0.208971497165136
0.1029370423038398,0.199297054832883
0.06192783175029594,0.0181525439236474
0.023732153407169346,-0.055871109070172
0.054165014474893095,0.120507002635613
0.24144943831241056,0.0762067509078778
0.1170728165405971,0.148340653589824
0.08046966095856266,0.482365211000292
0.03353565815071326,0.0054263508967877
0.015791077228296493,0.124718677239277
0.05842507315109961,0.03617486727778
0.12410859632293302,0.136061526068341
0.08688086960323453,0.124581097549712
-0.010300827472957672,0.242338801835677
0.04340110641523563,0.198222079042612
-0.05595088638126135,0.048210298760533
0.15111427399738664,-0.0748277594871018
0.021530423404434965,0.0656656651447035
0.13895347558432525,-0.0014025939260113
0.027316698647132973,0.191411730697202
0.07651043165706443,0.14558350003989
0.1296642937936217,0.0143594949906341
0.09496976872951603,0.113377363327691
0.08335095624770449,0.181430005301025
0.15172985606725214,0.20091600176906
0.01888830268528509,0.306927209953858
0.12203224999719962,-0.218913542196484
0.08509753993977655,0.514668575782856
0.05328753254304287,0.256356390204474
0.18450273254224298,0.197313211160012
0.08605925482534464,0.145258690360729
0.09313299087043121,0.470584460253643
0.12860284667342448,0.0085583512492764
0.10582168320954742,0.253149201928508
0.14030486427248223,0.109524918262667
0.07565433049941302,0.0137521102585858
0.06512918504134173,0.0231307897936888
0.06421357323413714,-0.0312973419243443
0.022799202175510805,0.253218592528592
0.07940880170517604,0.161363790120531
-0.0049181716560837,-0.0169801811578513
0.10978519583996214,0.10752713402515
0.19339380132778372,-0.0674257892716489
0.1552729132741173,-0.0404706048000624
0.07840723733462916,0.487013350907697
0.14016552411660865,-0.0298998296160936
0.1423114611882899,0.0741833044941505
0.10787026823459732,-0.046992279315378
0.10920879757303893,0.428894178361136
0.154833729477385,0.168728184566592
0.09027467992156561,0.134585825344964
0.021115973481894798,0.175063062527834
0.07400189119247873,0.124425151514707
0.2408766212964935,0.086029363741664
0.017329111602328154,-0.148276851012275
0.0739486090959434,0.065886589889318
0.12847590089262179,0.167858712368636
0.20702720393589608,0.230617728722042
0.010742382324472569,-0.500522656490585
0.11097600419025462,-0.0657839474106538
0.1442304473745339,0.0897272339502892
0.10871583374606981,0.0997726206727023
0.11920589044183978,0.244706435727217
0.11447096654446982,0.133328223728328
0.10644053000810279,0.18030782339185
0.12128280286965624,0.31421032081339
0.16932837267741707,-0.105678296570378
0.08460536889448826,0.135635033966566
0.08355328591128887,0.0894261945983632
0.08304355835147191,-0.244658976563244
0.07317879573070536,-0.119947542361979
-0.12500276569579322,-0.0638794997195805
-0.07650842219483513,-0.251375087245856
0.06328378659096677,-0.203194725605125
-0.052700213172767754,0.099929406445017
0.022422577047278666,-0.274393362354713
-0.008322216068013769,-0.243609890232406
-0.008278795937369895,-0.0411035681405025
-0.2340572553538955,0.111424489394357
-0.034841884633688244,-0.213239225947528
0.009227922339327774,0.079042492861937
-0.0984368409460238,-0.141437123394181
0.012253073010912788,0.0141457913078789
-0.052385164393801406,-0.0575157503696997
-0.101340712667685,0.0801043608090454
0.08164537913970617,-0.283248774299094
-0.05815752796678307,-0.320039946028973
-0.15486810999138217,-0.328364304499005
-0.1252188788151377,-0.109780212055468
0.009347816363410075,-0.352426356762873
-0.047729670605137955,0.106364103706554
-0.00699285381909058,-0.0474675631213751
-0.07058405990032553,-0.270085396937519
-0.02559176623660718,-0.116370517226858
0.0633697058347593,-0.567910529813259
-0.0329861942257557,-0.0837618668545068
0.1816311646914488,0.456428474514961
-0.05411056664472898,-0.102836117738867
0.029875068532933022,-0.0535963815936707
-0.08403069554679828,-0.0650102464863903
0.053165552751857095,0.180415934225713
-0.1986005024389746,-0.104408301176815
-0.12514081598534665,-0.231151713182467
-0.0758089845164557,-0.296732712265428
0.12457154252743725,-0.102753305526784
-0.16858679234872598,-0.267161047331246
0.15437873281026843,0.180338891208746
-0.010433411795764777,-0.377285253609308
0.05629084112331513,-0.126639667871388
-0.005998178323986178,0.0109970534022597
-0.08343075451166067,0.251305941335835
-0.022415032943996036,-0.34783649904986
0.13260105503738207,-0.179132875703427
-0.22101449012018015,-0.207251714769227
-0.15591458072974074,0.0269807393239926
0.021246748759193676,-0.248201415620059
-0.01678794922826908,0.257045670829418
-0.0014535907871377624,-0.0847846618003232
0.03516351430721114,-0.106326780507976
-0.0036282496631137445,0.125699593386076
-0.0995380088736879,-0.0308150188830492
-0.14277804104795194,0.188737815884418
-0.07737932653329303,-0.0110332724507043
-0.07620657284456571,0.0585207729524091
0.06271495419774566,-0.518903923820587
-0.07036377570179585,-0.537482541488366
-0.13442455217182847,-0.207766731570525
-0.17628410530173083,-0.221491213003897
-0.05174394859292787,0.406413377425443
-0.04111357822015409,-0.326820451711376
0.04998918528219935,0.278836009787325
0.009156921416723404,-0.158761621529452
0.1856457441842615,-0.303423747471846
-0.017618657269071095,0.0478721682151128
-0.03486391685494884,-0.171354857013342
0.05757365772368182,-0.227806921342776
-0.08710910226482725,-0.340708289229593
-0.0004878575708586047,0.0607965483193197
-0.08947915746601022,-0.538910541973134
0.08738356471465993,-0.0857053183421912
-0.04299761192678726,-0.267740796357282
-0.13502919866058133,-0.0876012947699401
0.04002541710446898,-0.0868254314160881
-0.06504652925993108,-0.132866669766019
-0.0389575157149472,-0.340563619432791
-0.08593859178086903,-0.389942328101638
0.1658222907896582,-0.279673008838407
-0.006563742511774731,-0.216214570042521
-0.0677326127787866,0.122989966975034
-0.03559604082083885,-0.202926436166004
-0.0973561738076658,-0.12912241715651
-0.03346155985554598,-0.18909473505569
-0.07679080879701229,-0.22688821831329
-0.09458205125701032,-0.161244632575264
-0.019581351141120792,0.0999026662488767
-0.14140435079923042,-0.582246427737113
-0.06898485386387189,-0.106600292676332
-0.09796832221825393,-0.16614168339571
-0.08205021827200583,-0.541219125866728
-0.08677428128849456,-0.539312366995564
-0.0002260636053656312,0.0563926235087775
-0.1459356109956908,0.0692852564227417
-0.011314074088417822,0.0841511341275156
-0.06428179120219278,-0.0152767939324459
-0.021149244722487068,-0.335590351596914
0.05498886810731078,-0.26958144493968
0.045978349848945985,-0.107224991775307
0.13294335519953332,-0.126954885817233
-0.023923174542743134,-0.417606457386257
-0.02189180200828826,0.0666548428726503
0.04699706431739477,0.166683922334846
0.01473071119491022,0.339529400073423
0.02343453162130983,-0.132444486325396
0.018631215522157477,-0.238930086931615
0.10782210259443283,0.0737346567983843
0.10801634680548568,-0.449403820382025
0.08155172184833885,-0.0577236080355709
-0.007858722619431532,0.119674551843083
-0.014099580566088274,0.262973665484256
0.09137471914109098,0.5481667165061
0.010966155863340613,-0.106908798840405
0.12395863245152837,-0.376218281950715
0.028301255341105433,0.0573512526236975
0.20869683672816003,-0.0171924346831289
0.08706507547498836,-0.0833710660604313
-0.12837275575866103,-0.166199146492168
0.0009996624883702315,-0.180379811568818
-0.12034805085420754,-0.292126649065449
-0.1462995039458922,0.045794187825883
-0.0819573885601121,0.281330521483259
-0.0600860525902321,0.0337620664071259
-0.13160552518197233,0.231130095271458
-0.08737061579762574,-0.142471850529968
-0.054431737226363144,-0.273146004257982
0.055044902454015485,-0.0196543467284125
-0.01346784916582823,-0.238285211823924
-0.0014689518823033515,0.167779563450175
-0.033915576686502844,0.235831004586548
-0.03322909567706871,-0.0771116850036491
-0.040436247577451026,-0.0821227380771202
0.005754898034333947,-0.0344237711133189
-0.11443816791162263,0.172905905518808
-0.024435848562410364,-0.253870270369911
0.025000189798692993,-0.179120384244018
0.046128134112733574,0.305524067103107
-0.07950345432483673,-0.331609920793362
-0.039431739613781616,-0.260805724738037
-0.015393105448031172,0.0630344435762344
-0.011434830084271916,0.122506104432188
-0.051688838143919266,-0.219292977337598
-0.10268065130858108,0.125263521523387
0.22347124482957664,0.329820889563372
-0.011471099174709606,-0.464480271625578
-0.06348104301142497,-0.268669633536011
-0.08110361815851332,-0.145516536454761
0.17933415479621556,0.456816568946294
0.05686003500924945,-0.0218105446018492
-0.007439158720875645,0.0562767042288677
-0.02976482529676181,0.0691541212921069
-0.2796717427155225,-0.156443595483954
-0.026844250053685494,-0.209107353889166
-0.05566834986497774,-0.390277136195084
-0.013325435107389545,-0.024116164154885
-0.11055890557678694,-0.0630373211651205
-0.017915285545912825,0.218666823415344
0.007033745689901831,0.152186640849447
0.06294810375723811,0.255716333541432
0.005049715004594217,-0.514202027570215
-0.04281537165811853,0.0151992851679274
0.033041483663245295,-0.276516954601257
-0.0007338742237358378,-0.347252192671044
-0.024159452816424405,0.279810766399423
0.09135040892938029,0.223338371664523
-0.18024866335424836,-0.125597609602532
0.010249012041186271,0.114432395808996
-0.015354856061271661,0.333259771656618
0.0939370238369718,0.758942771603189
-0.06033358604068096,-0.363854042050472
-0.15811575798601396,-0.489178667025292
-0.05872308747979605,0.0035845566272014
-0.19222685570248826,0.421236309412389
-0.05526767149687715,-0.230314310152555
-0.08242269547084241,-0.0441172197374549
-0.1580808476225729,0.10075278297433
0.08100270877634402,0.69575070372392
-0.13971640855279135,-0.139463721553174
0.10336506163367354,0.132073904685355
0.19217324988237172,-0.489712670809939
-0.042111409985938326,0.121590323536914
-0.07116379672827697,-0.008325051885925
-0.011788136024874753,0.114251029085723
0.1183724846150325,0.3416623288045
0.011510509287780545,-0.15254283298253
0.04091066531716899,0.228546806587345
-0.11118832786847169,-0.484164543165598
0.0171415623211544,0.128112009583498
0.08884682700724697,-0.295944480090521
0.017335286327581877,0.0598197621795277
-0.09151895044595287,-0.126267011447863
0.029328945253781318,-0.211198987032857
0.08486711563956337,0.289712034287368
0.1228960543532715,-0.134224274350439
0.05522605059884627,0.0774639416568177
0.05602107992881971,-0.33768656376795
0.024038483630950645,0.294059425736216
-0.011310728473930477,-0.469385371898176
0.09189518243976416,0.0509231038204728
-0.11785606495635115,-0.0574889129524636
0.0933591469059607,-0.12784511734936
0.12451182080721829,0.335957121481897
-0.11000471218639468,-0.0768050270991892
0.038576625848949685,0.118408592829232
-0.12486220380497015,-0.20290981426871
0.06893325952625617,-0.185230816793491
-0.12151172439183278,0.032313381905105
-0.20280926338323751,-0.282819122690847
-0.0738416630898413,0.192761578601513
0.0034385712880568506,0.0850343523234859
0.11279834111726542,-0.0927092007216651
-0.06355980106195244,0.0626226481126674
0.05111101974672407,-0.01467858578461
0.02687438921710405,0.0821905355751884
-0.011454640588857208,-0.215944829926721
0.12716681671665384,-0.0771974986352505
-0.024912523531462595,0.18735580732495
0.021772351018068258,0.111154180060992
0.057866985154116694,0.188013596672607
-0.010756236776717033,0.0286451159748222
0.06354574815148736,0.163903023292879
0.0016019561169256444,-0.0228522896182237
-0.05601274935141632,0.0902328186795179
-0.032849904081899674,-0.220460348377229
-0.09620879925885814,-0.263207803692034
-0.0431511624540151,-0.420315288763157
-0.11152813308490644,-0.24922385257652
0.15021712359425368,0.136233668135811
0.15419885863023813,0.156139301989644
0.22238522414356326,-0.0874169664672961
0.1253427059190444,0.119685696529284
-0.03313865383454146,0.0418736983075455
-0.03493230457746436,-0.0768706112265248
-0.15448699103914054,-0.0874748735521599
-0.07271923022818169,0.0512034952696022
0.05612756980705027,0.0772039832937307
0.11840613175789144,0.237612376107391
-0.11291128329486508,-0.396428082169084
-0.06031738491525602,-0.0156166020006999
-0.08178489455733703,-0.379647308040017
-0.017266793939498377,0.033299889121687
-0.019926014102657603,-0.362757551746547
-0.22082859875769695,-0.0808227694108454
0.06592044867485225,-0.0728569445300291
-0.06576544226590217,0.129943568570099
0.05979011044241688,0.142713814536982
0.10150893547035278,0.266472352284276
-0.04363463837225124,0.104276006648111
-0.0592135833399799,0.0037487401551937
0.043413259505322675,-0.0960243183799074
-0.009927764374262772,-0.274230281157259
-0.0680191750651303,-0.290063382003333
-0.12270928206127146,0.107596213504219
-0.13990003194066192,-0.336080437384014
0.0038245912099811527,-0.0935927008720258
0.015575888949432924,0.36331830928645
0.13451318826502925,0.0106776537413155
-0.061461535311738376,-0.33226896825778
-0.08435518302062384,-0.293095567122462
0.010201677333947688,0.346719694707308
0.15197066357091904,-0.0614199284776644
0.0768642124588999,0.344281867816054
-0.14626877202571506,0.170181189257334
0.08560287085127727,0.0214349654128357
-0.015369257643425789,0.253840957261217
-0.1176828387628337,-0.133723579924269
0.13399057562191255,0.166761354848883
0.014829814844053373,-0.200943792492842
-0.07439817756725406,-0.310705119235489
-0.021115224418318236,0.441215314848968
-0.03167618368515877,-0.0722899627923719
-0.007777354794254239,0.160514551528624
-0.02702245322506728,-0.187706309117309
-0.22210099590003848,-0.25326994363816
-0.08239482856061356,0.157418834845148
-0.06706128554318583,0.0419677727039892
-0.04630216696178003,-0.0433685759707743
0.08635240767896377,0.0881147823051048
-0.023572401770203623,-0.0447289821851201
-0.026583334212489797,-0.0998509169457663
0.18212736505320287,-0.0327406514114782
0.021698148546307076,0.156089040604515
-0.07444580247851448,-0.156717778983261
0.06495656327205274,0.088803639972039
0.02008100435429088,-0.279945802000724
-0.023994793404822863,-0.1249321574428
0.11219176870121861,0.156900803797313
-0.0029993292959082443,0.258388629607118
0.11182587215846274,0.218494292943154
-0.054606647537092386,-0.5581092512698
-0.048490259952439836,-0.409672640443156
-0.1124766060003611,-0.0629989465278728
0.06028862441158974,0.0954109471625888
0.007827932809171372,-0.270156661247392
0.0073124060703589275,-0.224741921665061
0.18440574469744783,0.325327914277621
-0.009742263588262585,-0.077380437740562
-0.06373357180473907,0.129129326721881
0.03601385778192583,0.0561400403336403
0.0297230561501906,0.124942425924401
-0.018762832852380625,0.0211345192667626
0.14379677870621754,0.0388176102387604
0.024908118468363903,-0.167272428171659
0.1257983621921948,0.0062382716126577
0.08428223443440541,0.0706003228539401
-0.10332250144528007,0.109736758715007
0.015548340549922483,0.16728953610558
-0.016648178778681307,-0.346107536102646
-0.019031677318206132,-0.18879024637668
-0.03581492134189913,-0.153595459185898
-0.046496229960445036,-0.0725034713375287
-0.07019282116656453,0.20009842654111
-0.17042133860889794,-0.151428633987747
-0.0003610945638181165,-0.0489036133728852
0.037359977270183635,-0.0646555852391022
-0.06032120673890246,-0.15168997614587
-0.09934488104091982,-0.162750042425406
-0.08182152115238756,-0.0724202346892888
-0.04105466245258999,0.0409260699131881
-0.08427003561972038,-0.312592090093873
0.032015488919039624,0.435792369326212
0.07642824062493792,0.0765440461351949
-0.17817200519607043,0.390114315540752
0.17279823126060684,-0.0060431923819166
-0.07323211944837191,-0.403082015281349
0.0039806497787998815,0.0958132675894516
0.01668307544800409,0.0179043551064629
0.14808622633758453,0.387729162174925
-0.01417026047059173,0.160544020381046
-0.0656468201232604,0.118785591437064
-0.028885137211088825,0.229681849273553
-0.12058029610846907,-0.0368009646967217
0.08481129077025673,0.129494609291153
0.08170909211764568,0.307465437567391
0.18648868952367054,0.261374887026502
0.02674873438055885,0.0469353252559218
-0.06292662751979106,0.206249209238963
0.009612053699950322,-0.317532364641264
-0.17804208688227594,-0.0367289481258527
-0.12086381009772268,-0.106161824293121
-0.24147483657499913,-0.195457155808424
0.0818689071509317,0.158275891508893
0.07908505681328318,-0.0943349769486729
-0.07528902370073293,-0.246653263442966
0.03450521370981823,0.0077620184433746
0.027683840821906912,0.0966080198031241
0.03783650248624076,0.111967837832654
0.14210465911184278,0.277372489125286
0.0520547421756573,0.0612834297603386
-0.05262256915078118,-0.027013550444991
-0.07243235469426981,-0.0549185063220155
0.06381424761050666,0.116010941626627
-0.06544358009182769,-0.017715383021881
0.16797868336843552,0.0519711081241664
0.1240146761173059,-0.477168483627272
0.07676677704807983,-0.220031927335879
-0.14632282044614248,-0.189133122092288
0.056267069124166035,0.0270111594946477
0.03582189496195556,0.274593961894562
0.026076511148240132,0.0953829473610359
-0.1502354358785456,0.20546885986072
0.14270929671700064,0.677564273344537
-0.009356495175036068,0.486232760336819
0.09445397908469225,0.256225420011711
-0.1358490096806579,-0.269459087429596
-0.04107559623007318,-0.0273539916239262
-0.042485367745180865,-0.0788657333821559
0.024792861674053222,-0.0364586120149981
0.04190710788539761,0.0085213582586492
-0.017043393952388776,-0.246727017638414
-0.06489773231916457,0.268611692413742
0.04310110191239521,0.189582709614576
0.08272093811726361,0.300263503174968
-0.12092330065878676,-0.0223120150882048
-0.10200566707982892,-0.064541265003762
-0.12158593188346137,-0.216165182346033
-0.05027532685894812,-0.106864372910659
0.18774286984899272,0.446133180096432
-0.14419675998785783,0.04406414372362
-0.08252709117679999,0.0059305509897543
0.12811073000001566,0.517957762260344
-0.1657748136749342,0.130272273249233
-0.10621024214587493,-0.170671903534087
-0.0897661381104781,-0.451153504462389
-0.12820541454040885,-0.236919433004144
-0.1147693448586847,-0.167100777829064
-0.007388180424898895,0.301302824193873
0.11873645535434738,0.252759283726757
-0.028711420552632018,-0.532601135019613
0.007765381885090454,0.0413950305519866
0.05136136592875317,0.0986451335969189
0.010366168559357035,0.198399210691499
-0.023354494276853245,0.0855913731636171
0.0129836695183898,-0.103755810397865
-0.0664115008416152,-0.0797753306950923
0.07768567033744928,-0.153779003817863
0.16776675558389506,0.613192630590123
-0.10231115538061933,-0.314239505297194
0.05262477459081221,0.355123474231527
0.01080824139573277,0.250214847971667
-0.12132513039610215,-0.0682639144524413
0.09877304288413405,-0.012856287153121
0.16116814576984712,0.406084979057519
0.07956035204003936,0.103015392536257
-0.1017938470249237,-0.0573117349393652
0.05204897545553177,-0.0501868126462774
0.0513552681479796,0.108017217351791
0.08159945144629063,0.230252435531764
0.10157501483629758,-0.227083077645491
-0.010964888911696842,0.0673268216860136
-0.004449295532997062,-0.0353333235094683
-0.06273896679708801,-0.060806566691239
-0.04073317133971078,0.0965561165346376
-0.06031984468647734,-0.0262551415035016
-0.09273722147870728,0.151427580760601
-0.017163456947116552,-0.166750887895806
-0.1088055200484416,-0.125004534544639
-0.047146440630442134,-0.132971811042436
0.04315243027762313,-0.0453863337804369
-0.166061853109538,-0.279422237918452
-0.12341417606558291,0.144882723453638
-0.029987646743283976,0.228446471465178
0.06613929450291436,0.169047410252463
0.05404919158492335,0.258089769039616
0.11316017319101207,-0.0057948357279535
0.026545470589159285,0.359542767794118
0.0805490377151791,0.299684124984092
0.006876549557090959,0.0550693021607441
0.00656864173365717,0.262499619991827
0.05075829782827886,-0.127005921089528
0.15664309099279664,0.39898747688481
0.10933744310448631,0.3115873000357
0.19935686256627502,-0.110374377935431
0.14481594344774873,-0.196735078874379
