pred,gt
0.16346783407463494,0.428112382843094
-0.010467748413942601,-0.199580553130159
-0.0074936777100340635,-0.290358978405024
-0.09430403327871417,-0.127102672158256
-0.01937483248801719,-0.0694511306544876
-0.0073018316860924415,0.32767586062545
-0.009562977511763826,0.258812692306695
0.05196360355667906,-0.025734112536903
0.15462253551601712,-0.0736432289279168
-0.02741790026834323,-0.020030913867393
0.027987310409814725,0.247361850649398
0.13722334203052888,0.393613071184379
-0.030219610224959226,0.0972427239049403
-0.0944097741368699,-0.265731093147875
0.05777256987037571,0.0066679025170391
-0.0074883513808110536,0.226594165224448
0.10748466879540697,0.295415073823821
-0.005708695237528261,-0.0249180442905754
-0.05010939861867936,-0.133582530033831
0.009566420061545067,0.0162438901853458
0.027286385390352663,-0.261093111190395
-0.09762018705860953,0.388512625508035
-0.03248233142043322,0.127643535962721
0.08069880271022889,0.309824303140371
0.0027352510030107524,0.180107233390821
0.028557251095980618,-0.0768767605969037
-0.0209696168069895,-0.0441168344907483
0.1004900579184893,0.0013850355234039
0.000843519478777921,0.047129453085617
-0.08253409511934517,-0.0034552114822312
-0.03153997151611598,-0.124474944148765
-0.0665617502690754,-0.17037218246525
-0.06744928606873746,-0.0040984762039817
0.06921745145946367,-0.324924651342113
-0.15336433399589033,0.0425724350161012
-0.09906624599278047,-0.19082745071667
0.049699768216436624,-0.356139824402568
0.006325584612828727,-0.179974540372927
-0.012153613654883877,0.0637151983434069
-0.04250465546012183,-0.210335597113841
0.10863502365959388,-0.188738575360568
-0.1110591956300242,-0.258081125921036
-0.004019416741431137,-0.377572959122688
-0.003864040130974189,-0.289070887275095
0.07532642106925103,0.0681465671178984
0.08209030855080623,-0.471409517367958
-0.010313099726396935,0.35563186123159
-0.00017251932855621988,-0.532717647120925
-0.09177726403106856,-0.213353201501937
0.04286584360199708,-0.384121198123452
0.09203847127345899,0.205593012545172
0.05350898548925098,-0.349814196916102
-0.09474100154293819,-0.315335454913983
0.05467319959857697,-0.253626175695559
0.10851416790551749,0.4966295938537
-0.04393318489812792,0.0915407020667903
-0.03652454144116124,-0.0539187934359989
-0.05208024842690673,0.0860625657911534
0.13405049448602036,0.0398666102702186
-0.0217653363545951,-0.0682445139307346
-0.0005483133285704156,0.0735879189978371
0.06325127382437667,0.240713723251495
-0.006092227953851115,0.085396965718062
-0.12975178087831818,-0.510112641156031
-0.0643685209853242,0.206236830849067
0.05018776119066892,-0.190314610995425
0.007838595340165178,-0.257399242378205
0.07946622982092766,0.185125975515346
-0.12803903587593712,-0.1280716649378
-0.04947000735744034,0.0802411855883945
0.11356357287582419,0.137849864538542
0.0651787501960408,0.160170341494548
0.005246079552431837,-0.121001733080248
0.08234361052293693,0.128714921076525
-0.09703217297274502,-0.276651519637324
0.037828158254637145,0.24907786563607
0.015985874497719266,-0.0263694311831034
-0.13326425038250456,0.242455417752909
-0.02289697979679506,-0.0637107679798877
-0.09232127158699832,-0.134625213480966
0.056772903090189786,0.153828421895483
0.06704198948360496,0.210970610470586
0.04149932613847973,-0.251069914991108
-0.0311858429733487,0.0211103878455372
0.001991699501765254,-0.289561707358881
-0.06761461491718723,-0.0807711078476399
-0.10040307085444411,-0.17059824109293
-0.0041205099444043825,0.0856494799895668
3.657257351363796e-05,-0.139441804306416
-0.010126269144703492,0.194181843572552
0.04318925123644224,0.206965481095935
0.004568056461287995,-0.155828665162501
-0.004905386067309614,-0.0198887205179084
-0.1375572498834403,-0.636579654866428
0.07027969588475536,0.118276273039236
0.16197868910791424,0.115419590998647
0.04997201203661206,-0.0753009981691979
0.049992494481118754,-0.229271631714441
0.013863541650048106,-0.313284518525214
0.009099363006193961,0.123859345086987
-0.05315718453829632,0.0406652212219689
-0.027261556576666734,0.194012914475316
0.06423021664950479,0.24485425044459
-0.09802813993771053,-0.355619115449377
-0.004676443519252338,0.185673620020429
0.06573782437174636,-0.002852795799385
-0.09071365440999024,0.148197890615859
0.033506232208100784,0.0960568608226867
-0.08160675642992032,-0.453079384265343
0.0731066595040355,-0.332460697050388
0.09189432205206671,-0.195061102469585
0.07105388973730165,0.0549561125006351
0.00391717977065742,0.14689737237561
-0.06795110819441508,-0.305306748309975
-0.00407781506961058,-0.14167521913231
0.07754869505053552,-0.0900958318803069
0.07415875525436721,0.275366656607777
-0.05092960347070985,-0.155407846351563
-0.07511217759468902,-0.0078530574299561
-0.043543620246949466,0.0068852485001966
-0.04331508028147191,-0.137215570917517
-0.032409081282232854,0.298979979484599
-0.023312897856158976,0.337788355044064
-0.044174624952152186,-0.0936393968184463
-0.08171930218771362,0.251923848291214
0.11917309427567346,0.0599656478266608
-0.012856404875893901,0.0169956411332722
-0.059624089495207144,-0.255969514594536
0.05017707961111295,0.278331747009309
0.0489752312949685,0.332894733261177
-0.030425191791868755,-0.0933611661793859
-0.029980714652182883,0.0126865491337025
0.13073093684273207,0.42213207148369
-0.05740878491567347,0.340918424139603
-0.020096203669618617,0.0976267694788442
-0.04803301885497646,-0.111320272198105
0.08865510379397179,-0.49677782895587
0.07241300403415085,-0.218972524347851
0.12295075946018397,0.0303764008515055
-0.041597205137113846,-0.126943763460581
0.0854372319783554,0.0106347780499439
0.01958788369715503,0.212104434975229
-0.08445712467789868,-0.453596532296803
0.07634855877562607,0.0743937596282744
0.05632669213869779,0.11486247415173
0.04898653308330925,0.362247158787249
0.04832216734992567,-0.34784324168147
0.05152278257346943,-0.131082525434393
0.08790157016960265,0.016016264595969
0.004753680767281665,0.48779784084129
0.05268276461489663,0.261643876154291
0.06581228640195036,0.189853681525373
-0.017560954625313485,-0.0550652572045469
-0.05337119112518263,-0.444562847248463
-0.018424015554673545,0.1114458063133
-0.05549370580388313,-0.604750715206279
-0.014552206946633284,-0.0011159257617969
0.029080930074357525,0.140969631354686
0.08536196858198153,0.418057130268204
0.16793412950757514,0.122804169581241
-0.05421462145992173,-0.0589776808509544
-0.0017070168695410004,0.229947179481821
0.008338195973496276,-0.235371959037068
-0.004161969580461999,0.287484965636396
-0.006234956838018668,0.186177966595973
-0.026167058371042273,0.0806020435055663
0.16811774071275565,0.15249887049126
-0.06272804093924389,-0.153879437065526
-0.058718177679269346,-0.316294573604894
0.13293550866480608,-0.128663659904235
-0.09143607344080706,0.521002155594337
0.07072829476675757,-0.0519650424583717
-0.020061524587438484,0.10750529940375
0.09575389571432336,0.434865660383031
-0.09785962256380909,-0.336355754422101
-0.00956421887499559,-0.363849250285041
0.06541121625461788,0.227247098925714
0.1498541591090614,0.102668519629593
0.03944223771344024,0.0065339856720858
0.06639704512750821,-0.135984649812345
0.15068984400182917,0.434310545057234
0.002275200161041546,0.0621327400090191
-0.09392752801286797,0.259021610618166
0.09181623860383681,0.0607095358958915
-0.013663956061332527,0.0150621557738918
0.010263260492404669,0.283441017126002
0.0925779839652785,0.346645155209276
-0.06328939666392674,-0.485381472883574
0.021182541437666735,0.405337175464599
0.09779892719366767,0.0496211962075408
-0.005488155052760568,-0.0417542277998104
-0.052107894476437266,-0.0374660681399589
0.11967638074279385,-0.0235128695556461
-0.048414792497265324,-0.169147441503896
0.12443760699841011,0.0739900885994571
-0.0556542032323426,-0.211179994407428
0.04057156289600261,0.0752369980583811
-0.007075339688678461,-0.0532963326151215
0.01665150475031396,-0.177220561243492
0.1052027332170864,0.0719985027783674
0.09130127693705603,-0.370233240702182
-0.02716824873605983,-0.0515019006782359
0.08893242929294853,0.0896965460064593
-0.07236558644243729,-0.0976547125606652
-0.08143116558315455,-0.528608054871694
-0.0050219266453011,-0.370531605256661
0.03428053867126568,-0.0283956406071779
-0.016329994939698445,-0.332953095600261
-0.03874679715866858,-0.347988760899955
0.004710821426152201,0.0666189888351265
-0.014968702569772674,-0.203877192992429
-0.08984373898189624,-0.0502193366204363
0.01311068544188565,-0.253537524273827
-0.06879371823114244,-0.128438567653928
0.028889048236564463,0.310254887173654
-0.008853765582530038,-0.204909625327754
0.1401893952893163,0.123087383995624
0.0756281579028828,0.0589381556598937
-0.03798187469859027,0.246576668293242
0.21023734337219757,0.333519469644953
0.16945244189789666,0.40096264158611
0.08662060090901491,0.0376940399606514
-0.143029025798187,0.0914543201195006
-0.043683174680643866,-0.374093632228571
-0.012331438803690808,-0.0845422808703009
0.0073998408647888425,0.0350060023637048
0.17027328629719474,-0.0869043730516973
0.03906444837594769,0.109950390569365
0.027928061610029253,-0.0214827817601488
-0.05474410286147435,0.265183444971748
-0.13398289439318045,0.223856763629133
-0.10510803164689975,-0.23080018751022
0.10322587417626128,-0.130175863503241
-0.09969059669799574,0.110664378715291
-0.043531409903493135,0.0358202777560562
0.020089903901323147,0.0895486864100416
0.02918496821715255,0.476166128336527
0.026653439491274078,0.234461446650727
-0.020994244856476385,0.23839758394973
-0.06836603141354836,-0.233169522641369
0.006806554031264511,0.164922934468897
-0.06363638352434364,-0.214320732334709
-0.07966043967937253,-0.324441755638102
-0.0814989547803453,-0.0016448573713893
0.04508219523143531,0.352252444032269
0.05448204671050849,0.569631137317114
-0.03203051952921321,0.0308150280869028
-0.13451502917952762,-0.0715563515911603
-0.10531289012361622,-0.252841989318927
-0.12043762458970075,-0.221232667136478
-0.10034324350034929,-0.0572268986886087
0.04361253465408499,-0.0170669335264747
0.010111168823429217,0.11530559952748
0.130103124815518,0.403878108470763
-0.009231398093664467,0.126929524558226
-0.1517878274236777,-0.595886070827888
-0.07840696456041751,-0.327133612466223
-0.04910856488644466,0.202662582920095
-0.05396488932159649,0.108610017099369
0.02194651925344182,0.0445144596291268
-0.00498020105641217,0.104591595306006
0.06678238779294166,0.0188851638187027
0.15570908639843495,0.0013847771806885
-0.029523240028011877,0.377393530766458
0.027515812156098107,0.309252257944055
-0.09555777780455088,-0.0888770174817044
0.051783554160354406,0.145403295545096
0.009189957139787985,-0.0335825542445222
0.12979182488418495,-0.0161527493720124
-0.01862142832642455,0.208971497165136
0.06642222786505503,0.199297054832883
0.035536787680038984,0.0181525439236474
0.041210532305121284,-0.055871109070172
0.060670616737616534,0.120507002635613
0.12429591926104422,0.0762067509078778
-0.0029692075087721648,0.148340653589824
-0.01947583947185727,0.482365211000292
0.10352336468910295,0.0054263508967877
0.003775418043760581,0.124718677239277
0.042005691172184,0.03617486727778
0.006616138220711498,0.136061526068341
0.05702226288899226,0.124581097549712
0.021359543148942173,0.242338801835677
0.06161183252166591,0.198222079042612
-0.02103414654346114,0.048210298760533
0.10210714370778984,-0.0748277594871018
0.06909207091948932,0.0656656651447035
0.06371681724783862,-0.0014025939260113
-0.04122768146479494,0.191411730697202
0.03217426858738204,0.14558350003989
0.11941402277135982,0.0143594949906341
0.06530267974301296,0.113377363327691
0.0058326214896951,0.181430005301025
0.02997589135225809,0.20091600176906
-0.009380016900440324,0.306927209953858
0.0468917368541133,-0.218913542196484
0.03176942249759218,0.514668575782856
-0.02175242678591438,0.256356390204474
0.08403110044431727,0.197313211160012
0.030705946575372067,0.145258690360729
0.11543350063043878,0.470584460253643
0.11137114135327231,0.0085583512492764
0.06783269655698643,0.253149201928508
0.031518821418725196,0.109524918262667
0.09182668205750133,0.0137521102585858
-0.011787438112233595,0.0231307897936888
0.05957166538667913,-0.0312973419243443
0.04221691156599405,0.253218592528592
-0.03557754434148297,0.161363790120531
-0.13797344374694553,-0.0169801811578513
0.08350884599472508,0.10752713402515
0.030823960542786466,-0.0674257892716489
0.05619649224775003,-0.0404706048000624
0.09353753999941361,0.487013350907697
0.08685835700883082,-0.0298998296160936
0.13789566483502824,0.0741833044941505
0.031536956029048824,-0.046992279315378
-0.007553032560205786,0.428894178361136
0.13088161302589985,0.168728184566592
0.016086646602312626,0.134585825344964
-0.022828891923596828,0.175063062527834
-0.057316990887667174,0.124425151514707
0.14351545712573888,0.086029363741664
0.09009947934425355,-0.148276851012275
0.05814468531357608,0.065886589889318
0.12507277628583857,0.167858712368636
0.04708674175545102,0.230617728722042
0.041545049277213586,-0.500522656490585
0.10069130097064694,-0.0657839474106538
0.09300309347082703,0.0897272339502892
0.039224503878335426,0.0997726206727023
0.002018843792664704,0.244706435727217
0.019467803991911836,0.133328223728328
0.065743380651333,0.18030782339185
0.06532561747212906,0.31421032081339
0.08363656831124544,-0.105678296570378
0.026044335424568743,0.135635033966566
0.027997816189490266,0.0894261945983632
0.09595996710694532,-0.244658976563244
-0.01184677928123623,-0.119947542361979
-0.21571512611151533,-0.0638794997195805
-0.044535140555883146,-0.251375087245856
0.1132589059350444,-0.203194725605125
-0.058966902235388474,0.099929406445017
-0.07713995487529424,-0.274393362354713
-0.01037821618173762,-0.243609890232406
0.018055755680470575,-0.0411035681405025
-0.07294019238141303,0.111424489394357
0.00569403531527346,-0.213239225947528
0.009485149645921176,0.079042492861937
-0.14946800821304063,-0.141437123394181
-0.024695918256813165,0.0141457913078789
-0.10538325561763529,-0.0575157503696997
-0.16830619985528372,0.0801043608090454
0.005219695510471745,-0.283248774299094
0.01519212187986696,-0.320039946028973
-0.06478257404137988,-0.328364304499005
-0.05375170236317306,-0.109780212055468
-0.08411133154370098,-0.352426356762873
-0.0414047393841388,0.106364103706554
0.012275886546470716,-0.0474675631213751
0.03940776823640135,-0.270085396937519
-0.06989873781000533,-0.116370517226858
-0.05987467277438263,-0.567910529813259
0.004110225559173841,-0.0837618668545068
-0.0019654884901942893,0.456428474514961
-0.0515972464168053,-0.102836117738867
0.019750298327886107,-0.0535963815936707
-0.028478646504488836,-0.0650102464863903
0.013648633527197696,0.180415934225713
-0.13019627569473968,-0.104408301176815
-0.01952053598558212,-0.231151713182467
-0.04392464497425319,-0.296732712265428
0.10771802987234835,-0.102753305526784
-0.07111870785746266,-0.267161047331246
0.009585717391183302,0.180338891208746
0.05802601635910154,-0.377285253609308
0.08804221096878972,-0.126639667871388
-0.025905204361455603,0.0109970534022597
-0.10961030915982395,0.251305941335835
-0.0007675110936231633,-0.34783649904986
0.017401899891775763,-0.179132875703427
-0.04209034837255832,-0.207251714769227
-0.050277251321547034,0.0269807393239926
-0.08029972628138982,-0.248201415620059
-0.008536560764286882,0.257045670829418
-0.001739080106410107,-0.0847846618003232
-0.09474968412181006,-0.106326780507976
-0.09489404303750959,0.125699593386076
-0.030429385664181297,-0.0308150188830492
-0.09052802309759134,0.188737815884418
-0.016119184220915628,-0.0110332724507043
-0.07930724910634623,0.0585207729524091
0.03172047602727712,-0.518903923820587
-0.002696746207783818,-0.537482541488366
-0.03946903486905651,-0.207766731570525
-0.10342903615230448,-0.221491213003897
0.029244764111952648,0.406413377425443
-0.02644934134545185,-0.326820451711376
0.05516306750413147,0.278836009787325
0.002111857175708387,-0.158761621529452
0.12007726254201323,-0.303423747471846
0.0026406042856512713,0.0478721682151128
0.07101350025720432,-0.171354857013342
-0.26245507175055316,-0.227806921342776
-0.06367736706823557,-0.340708289229593
0.014022601385009992,0.0607965483193197
-0.04064198815080733,-0.538910541973134
0.12942346522954473,-0.0857053183421912
-0.05327981641747748,-0.267740796357282
-0.1762730169172606,-0.0876012947699401
0.014103233959040118,-0.0868254314160881
-0.12151164290409255,-0.132866669766019
-0.05881744002295797,-0.340563619432791
-0.1924671146797392,-0.389942328101638
-0.05122530578267259,-0.279673008838407
-0.06371909619536531,-0.216214570042521
-0.06111353268708175,0.122989966975034
0.06522573056962155,-0.202926436166004
0.004812258883720055,-0.12912241715651
-0.08478806653591775,-0.18909473505569
0.04910798308896691,-0.22688821831329
-0.11406026163277083,-0.161244632575264
-0.12866750752454958,0.0999026662488767
-0.029266703957343765,-0.582246427737113
0.046157819840463965,-0.106600292676332
-0.054550713092590186,-0.16614168339571
-0.06920238004524837,-0.541219125866728
-0.05620688086587844,-0.539312366995564
-0.005840352211579081,0.0563926235087775
-0.12785929764778903,0.0692852564227417
-0.02383300382375353,0.0841511341275156
-0.030702537524009976,-0.0152767939324459
0.024736723611658462,-0.335590351596914
-0.05946572862430344,-0.26958144493968
0.12403165223245605,-0.107224991775307
-0.045221668395185155,-0.126954885817233
-0.0545981755506153,-0.417606457386257
-0.06263018988046731,0.0666548428726503
0.060566672477344596,0.166683922334846
0.04238529605892882,0.339529400073423
-0.0299375310555412,-0.132444486325396
0.01749044999742022,-0.238930086931615
0.0011190191768175595,0.0737346567983843
-0.03242468129228904,-0.449403820382025
0.06720997886545899,-0.0577236080355709
0.0750961542437878,0.119674551843083
0.0789158595303725,0.262973665484256
0.12586018316330172,0.5481667165061
0.014064718060389225,-0.106908798840405
0.0659064429582461,-0.376218281950715
-0.027688498376393866,0.0573512526236975
0.08750783926185601,-0.0171924346831289
0.01602661865408006,-0.0833710660604313
-0.07760100579193985,-0.166199146492168
0.033235556943915334,-0.180379811568818
-0.09684691248589061,-0.292126649065449
-0.09883339506464317,0.045794187825883
-0.04471510713906657,0.281330521483259
0.024486834727047047,0.0337620664071259
-0.1031881161342687,0.231130095271458
-0.09856680958868846,-0.142471850529968
-0.07366865678575607,-0.273146004257982
0.10758787005005743,-0.0196543467284125
0.04476111161564056,-0.238285211823924
0.027879266609049935,0.167779563450175
0.03976867660196781,0.235831004586548
-0.0529452764167031,-0.0771116850036491
-0.020782815105690133,-0.0821227380771202
0.009780430513248284,-0.0344237711133189
-0.12644472320162503,0.172905905518808
0.009648141557764944,-0.253870270369911
0.03585891286586129,-0.179120384244018
0.11764980999372643,0.305524067103107
-0.07259987751891739,-0.331609920793362
-0.06319495596485414,-0.260805724738037
0.01722849499075796,0.0630344435762344
0.00623779054544471,0.122506104432188
-0.1413247573452221,-0.219292977337598
-0.11549840132198863,0.125263521523387
0.03597036778960927,0.329820889563372
0.06901126145905678,-0.464480271625578
-0.01788031593155459,-0.268669633536011
-0.016651357842028425,-0.145516536454761
0.11898166230104756,0.456816568946294
-0.03024885961478585,-0.0218105446018492
0.024055280242151866,0.0562767042288677
-0.029924348338487228,0.0691541212921069
-0.1055068497967886,-0.156443595483954
0.01036651469858807,-0.209107353889166
0.002209323400719221,-0.390277136195084
-9.629512340403323e-06,-0.024116164154885
-0.07163707670908881,-0.0630373211651205
0.06562644446960775,0.218666823415344
0.03165466627198654,0.152186640849447
0.050296614416337704,0.255716333541432
-0.03892735514535328,-0.514202027570215
-0.050503500084657205,0.0151992851679274
0.059074359792401054,-0.276516954601257
-0.0060778361148550175,-0.347252192671044
0.02914923783529222,0.279810766399423
0.1049353940609441,0.223338371664523
-0.03238977865989501,-0.125597609602532
-0.07511372028118046,0.114432395808996
0.11384262513163623,0.333259771656618
0.15107891650012295,0.758942771603189
0.0033098732318865842,-0.363854042050472
-0.09174040438956599,-0.489178667025292
0.04355373396360118,0.0035845566272014
0.07070945586899313,0.421236309412389
0.025670761539666742,-0.230314310152555
0.020278138241164534,-0.0441172197374549
-0.10544471490941909,0.10075278297433
0.11185426251863984,0.69575070372392
-0.0552628688650465,-0.139463721553174
0.01164047625694753,0.132073904685355
0.04569519296369773,-0.489712670809939
-0.03107626304154021,0.121590323536914
0.0009269792833315194,-0.008325051885925
-0.031238357986675958,0.114251029085723
-0.05410909092694727,0.3416623288045
0.019750862076145737,-0.15254283298253
0.06266301229035331,0.228546806587345
-0.028345517627798245,-0.484164543165598
-0.14281811306766645,0.128112009583498
-0.11833846456202757,-0.295944480090521
0.05730537313694839,0.0598197621795277
-0.1461497002255392,-0.126267011447863
-0.045800671969321805,-0.211198987032857
0.12379319817743895,0.289712034287368
0.06333547932214056,-0.134224274350439
0.13790209893711936,0.0774639416568177
-0.008579457238200305,-0.33768656376795
0.03383708495364246,0.294059425736216
-0.0705308281868442,-0.469385371898176
0.1546091875337714,0.0509231038204728
-0.039221397078616604,-0.0574889129524636
-0.0441827779245596,-0.12784511734936
0.06783783855512304,0.335957121481897
-0.028318196015309383,-0.0768050270991892
0.04841435467607269,0.118408592829232
-0.049336963863173544,-0.20290981426871
0.07470723326173001,-0.185230816793491
-0.10068912105144179,0.032313381905105
-0.19544366499007904,-0.282819122690847
-0.1866590126930774,0.192761578601513
0.040374469679768765,0.0850343523234859
0.11549510382725714,-0.0927092007216651
-0.030670936322865217,0.0626226481126674
0.09031199560290482,-0.01467858578461
-0.06298122627768876,0.0821905355751884
-0.12856036282876904,-0.215944829926721
-0.008824531304219896,-0.0771974986352505
-0.08749550284415797,0.18735580732495
-0.019447684701555445,0.111154180060992
-0.009861659210690377,0.188013596672607
0.03917074659722708,0.0286451159748222
-0.029013070448820066,0.163903023292879
0.008361433645625027,-0.0228522896182237
0.06279640494859517,0.0902328186795179
-0.024827241622015883,-0.220460348377229
-0.09184949773659401,-0.263207803692034
-0.09503267020299067,-0.420315288763157
-0.004093677041869803,-0.24922385257652
0.14325075948432886,0.136233668135811
-0.010830195938430265,0.156139301989644
0.16361303559862073,-0.0874169664672961
0.04587293022987904,0.119685696529284
0.041651424443241325,0.0418736983075455
-0.038645243303366605,-0.0768706112265248
0.0011905458352776677,-0.0874748735521599
0.02513049540843415,0.0512034952696022
0.10453221370853427,0.0772039832937307
0.09900257766138498,0.237612376107391
-0.07657210745152199,-0.396428082169084
-0.03470669693021389,-0.0156166020006999
-0.03320552906168128,-0.379647308040017
0.12841341986590393,0.033299889121687
-0.11069566326148372,-0.362757551746547
-0.07568306608271058,-0.0808227694108454
-0.04845245869696413,-0.0728569445300291
-0.00858439646682907,0.129943568570099
0.08651373116074446,0.142713814536982
0.05862615130802862,0.266472352284276
0.1804476203304981,0.104276006648111
-0.028695767060099797,0.0037487401551937
0.11239806450141021,-0.0960243183799074
-0.04346687663573423,-0.274230281157259
0.07486647746762287,-0.290063382003333
-0.08601737045924285,0.107596213504219
-0.001444601352340591,-0.336080437384014
-0.05526323708883041,-0.0935927008720258
0.1081901320854568,0.36331830928645
0.0621489220290945,0.0106776537413155
-0.0847681747660447,-0.33226896825778
-0.007249462162079112,-0.293095567122462
-0.008443913243069368,0.346719694707308
0.026468334272852445,-0.0614199284776644
0.09544636903220738,0.344281867816054
-0.11486061644355061,0.170181189257334
-0.01653614236624268,0.0214349654128357
-0.004559173094297542,0.253840957261217
-0.0833244706323617,-0.133723579924269
-0.046593326093922194,0.166761354848883
0.0845396722524967,-0.200943792492842
-0.04406449986038119,-0.310705119235489
0.05349665288838512,0.441215314848968
-0.023399474437376888,-0.0722899627923719
-0.02198213210541855,0.160514551528624
0.03934960361745077,-0.187706309117309
-0.12928117295199026,-0.25326994363816
0.046893856803118084,0.157418834845148
0.019635322754957052,0.0419677727039892
-0.06880873040739388,-0.0433685759707743
0.08066282667448021,0.0881147823051048
-0.017231395676164496,-0.0447289821851201
0.003912443096034224,-0.0998509169457663
0.12429602290417474,-0.0327406514114782
0.015486932939050568,0.156089040604515
0.07709778856206206,-0.156717778983261
-0.018815393278135417,0.088803639972039
-0.010280741387603598,-0.279945802000724
0.03717980788015396,-0.1249321574428
0.0690086446271021,0.156900803797313
-0.0006097693059272657,0.258388629607118
-0.006985000032844191,0.218494292943154
-0.07725187711390546,-0.5581092512698
-0.02092159490851131,-0.409672640443156
-0.13734554936671994,-0.0629989465278728
0.11148699799746087,0.0954109471625888
-0.06824028352300715,-0.270156661247392
0.03262305931522658,-0.224741921665061
0.026138101887137388,0.325327914277621
0.03154360649345911,-0.077380437740562
0.12409084810859383,0.129129326721881
0.021738298847508553,0.0561400403336403
-0.046165848008619115,0.124942425924401
-0.03459389536958124,0.0211345192667626
0.04621196518028636,0.0388176102387604
-0.01752964864733464,-0.167272428171659
0.03548021271413937,0.0062382716126577
0.0711083283124232,0.0706003228539401
0.04862440611762686,0.109736758715007
0.06845011440078608,0.16728953610558
-0.02501333347760415,-0.346107536102646
-0.010910723340616713,-0.18879024637668
0.041731272208947345,-0.153595459185898
0.03431436233153917,-0.0725034713375287
0.011977100257176687,0.20009842654111
-0.06182239124328692,-0.151428633987747
-0.02156564983232201,-0.0489036133728852
0.051023231739818264,-0.0646555852391022
-0.05899377099862413,-0.15168997614587
0.0569867604005605,-0.162750042425406
-0.04682920421742853,-0.0724202346892888
0.03454497456529815,0.0409260699131881
-0.08082103587545131,-0.312592090093873
0.10762791795148363,0.435792369326212
0.018895547770248378,0.0765440461351949
0.10679506388393456,0.390114315540752
0.09695610002953003,-0.0060431923819166
-0.004786109982931386,-0.403082015281349
-0.010168474489922197,0.0958132675894516
0.019351805374718367,0.0179043551064629
0.14777409081587667,0.387729162174925
-0.04557076519763914,0.160544020381046
-0.07317914256716218,0.118785591437064
-0.009572497098162103,0.229681849273553
-0.07840017054042736,-0.0368009646967217
0.05608554903293417,0.129494609291153
-0.004201491381288669,0.307465437567391
0.1754173609422951,0.261374887026502
-0.05914772573194149,0.0469353252559218
-0.060905577632176744,0.206249209238963
0.06965190088957485,-0.317532364641264
-0.05916074941439664,-0.0367289481258527
-0.004520915620145338,-0.106161824293121
0.012517776745587739,-0.195457155808424
0.0299513711960131,0.158275891508893
-0.10263515152061231,-0.0943349769486729
-0.026501523357718604,-0.246653263442966
0.11441719108974358,0.0077620184433746
-0.027314852683288038,0.0966080198031241
0.021191148454051678,0.111967837832654
0.08180697796573533,0.277372489125286
0.01454399243497484,0.0612834297603386
-0.10014105311045451,-0.027013550444991
-0.09358150649787778,-0.0549185063220155
0.0848932105831901,0.116010941626627
-0.012897467634318538,-0.017715383021881
0.1314446250458321,0.0519711081241664
0.05081717108863515,-0.477168483627272
0.10535824667637073,-0.220031927335879
-0.07301121214481299,-0.189133122092288
0.026707637442123122,0.0270111594946477
0.025235925316085428,0.274593961894562
0.0486867709928589,0.0953829473610359
-0.13427010577960097,0.20546885986072
0.11648921820102398,0.677564273344537
0.13220740893260707,0.486232760336819
0.12629733253177733,0.256225420011711
-0.0008735529077741333,-0.269459087429596
-0.01025071681169365,-0.0273539916239262
-0.044691441266,-0.0788657333821559
0.1198596821469673,-0.0364586120149981
0.015919773239388313,0.0085213582586492
0.00367644040077586,-0.246727017638414
-0.015779583162080613,0.268611692413742
0.03201970619619665,0.189582709614576
0.03623691736205448,0.300263503174968
-0.08577663889085319,-0.0223120150882048
-0.17262947312946686,-0.064541265003762
-0.0055880230419971255,-0.216165182346033
0.025170653232949647,-0.106864372910659
0.07976456173231483,0.446133180096432
-0.04188545533483801,0.04406414372362
0.06353775426289499,0.0059305509897543
0.05627951250315544,0.517957762260344
-0.10917266486898125,0.130272273249233
-0.11022448060719281,-0.170671903534087
-0.12155739323083115,-0.451153504462389
0.012548834586023183,-0.236919433004144
-0.07129543033673436,-0.167100777829064
0.014356708216960001,0.301302824193873
0.1168395756745948,0.252759283726757
-0.03481408233596994,-0.532601135019613
0.045274641717301556,0.0413950305519866
0.01819163604363716,0.0986451335969189
-0.015599550199937973,0.198399210691499
0.020470913556013492,0.0855913731636171
-0.057385826542488694,-0.103755810397865
-0.08082125258125572,-0.0797753306950923
-0.021055016606554844,-0.153779003817863
0.12885749654196488,0.613192630590123
-0.07221196544594655,-0.314239505297194
0.07193509835018297,0.355123474231527
-0.006445541774151131,0.250214847971667
-0.027273259718522347,-0.0682639144524413
-0.031463102703781054,-0.012856287153121
0.09410618866849418,0.406084979057519
-0.06718951051035216,0.103015392536257
-0.16035581863442072,-0.0573117349393652
-0.01613602130077929,-0.0501868126462774
0.07596253580611911,0.108017217351791
0.11759616386895555,0.230252435531764
0.046755942494431046,-0.227083077645491
0.04055784659209305,0.0673268216860136
0.039711551870355244,-0.0353333235094683
0.06724654977002054,-0.060806566691239
0.020706878926429084,0.0965561165346376
-0.09415823899754105,-0.0262551415035016
-0.015271823020600372,0.151427580760601
0.06372828076339587,-0.166750887895806
0.05976004759139908,-0.125004534544639
-0.09757647876520092,-0.132971811042436
0.04904769182715096,-0.0453863337804369
-0.06326513356246721,-0.279422237918452
-0.09766567696200124,0.144882723453638
0.07544614005491468,0.228446471465178
0.05971161056966334,0.169047410252463
0.09650267118508893,0.258089769039616
-0.037770373952911385,-0.0057948357279535
-0.09030113656554217,0.359542767794118
0.05462950844562631,0.299684124984092
