pred,gt
0.06417984440395585,0.0681465671178984
0.08613096564666023,-0.471409517367958
0.08234285191258373,0.35563186123159
0.022293922107389008,-0.532717647120925
-0.07435665785373935,-0.213353201501937
0.0694180218782634,-0.384121198123452
0.006220832319300484,0.205593012545172
0.04801714625036091,-0.349814196916102
-0.12688971557286344,-0.315335454913983
0.035425671066875,-0.253626175695559
0.10380492206652647,0.4966295938537
-0.05449808419964697,0.0915407020667903
-0.06776437514384526,-0.0539187934359989
-0.0006249568991592014,0.0860625657911534
0.15866349462695695,0.0398666102702186
-0.015897426180028873,-0.0682445139307346
0.007067070619942939,0.0735879189978371
-0.0020349049094203764,0.240713723251495
-0.01784028596150833,0.085396965718062
-0.1261937888747422,-0.510112641156031
-0.04779112753806025,0.206236830849067
-0.010034749208015725,-0.190314610995425
-0.06319636062375977,-0.257399242378205
0.000817457919678688,0.185125975515346
-0.10729309863459768,-0.1280716649378
-0.0247837313796353,0.0802411855883945
0.14953122710688405,0.137849864538542
0.0820844317956162,0.160170341494548
0.05438723815123936,-0.121001733080248
0.050417682837816,0.128714921076525
-0.05494061965998398,-0.276651519637324
0.0399441155419602,0.24907786563607
0.04640093629825515,-0.0263694311831034
-0.09311172704491533,0.242455417752909
-0.060642944033098445,-0.0637107679798877
-0.07933240866357316,-0.134625213480966
0.05879251697268195,0.153828421895483
0.04989198935332517,0.210970610470586
0.07542041066226979,-0.251069914991108
-0.034228363566201736,0.0211103878455372
-0.03715468178275927,-0.289561707358881
-0.11751383419301753,-0.0807711078476399
-0.07347088682060487,-0.17059824109293
0.003361213926707407,0.0856494799895668
0.006119787747115524,-0.139441804306416
-0.008152923753739216,0.194181843572552
0.1379561459611267,0.206965481095935
0.03918722309371425,-0.155828665162501
-0.04523597019543324,-0.0198887205179084
-0.10479251509692133,-0.636579654866428
0.13474356762051798,0.118276273039236
0.14848083476589125,0.115419590998647
0.06339740696131813,-0.0753009981691979
-0.016519991585138172,-0.229271631714441
0.00802507955487819,-0.313284518525214
0.012552115399691033,0.123859345086987
0.00012946530821267288,0.0406652212219689
-0.05639812577254766,0.194012914475316
0.04063536817318614,0.24485425044459
-0.04033908591418367,-0.355619115449377
-0.015006458196136663,0.185673620020429
0.04540493476121199,-0.002852795799385
-0.13030947154349448,0.148197890615859
0.08794076070531531,0.0960568608226867
-0.010433734466682054,-0.453079384265343
0.02016133910828799,-0.332460697050388
0.08156652181663837,-0.195061102469585
0.06628801984281196,0.0549561125006351
-0.0560401775035313,0.14689737237561
-0.04645819204630186,-0.305306748309975
0.02155762587219634,-0.14167521913231
0.0988233862616692,-0.0900958318803069
0.050895527784531325,0.275366656607777
-0.10085413933105158,-0.155407846351563
-0.042660090156630304,-0.0078530574299561
-0.09301928472670085,0.0068852485001966
-0.03720083893106718,-0.137215570917517
-0.04276572295847991,0.298979979484599
0.025026756897878144,0.337788355044064
-0.04994125887696477,-0.0936393968184463
-0.04579852929247963,0.251923848291214
0.15284604378888034,0.0599656478266608
0.002688554319297154,0.0169956411332722
-0.016732961440716565,-0.255969514594536
0.004122269010458979,0.278331747009309
-0.024157130272776328,0.332894733261177
-0.011820540519611455,-0.0933611661793859
-0.06325080143718509,0.0126865491337025
0.16404319835984715,0.42213207148369
-0.009685825803691372,0.340918424139603
-0.0112317176160186,0.0976267694788442
-0.08983570201763591,-0.111320272198105
0.05438283859451687,-0.49677782895587
0.10158169052259147,-0.218972524347851
0.09550642437412016,0.0303764008515055
-0.05402098418734269,-0.126943763460581
0.059688703796073384,0.0106347780499439
0.05137250079911482,0.212104434975229
-0.0581434167129089,-0.453596532296803
0.03918620540250828,0.0743937596282744
0.09705589613316867,0.11486247415173
0.10998472875312082,0.362247158787249
0.049706236489081235,-0.34784324168147
0.06493224298047551,-0.131082525434393
0.06678980286196179,0.016016264595969
-0.0017921999545791323,0.48779784084129
-0.02978287685946235,0.261643876154291
0.04025389389424916,0.189853681525373
-0.01151008358759853,-0.0550652572045469
-0.10796933229994288,-0.444562847248463
-0.05042517257273538,0.1114458063133
-0.06419532067868161,-0.604750715206279
-0.03747811617438401,-0.0011159257617969
-0.00454212191030301,0.140969631354686
0.07897553244007227,0.418057130268204
0.1806835293936544,0.122804169581241
-0.08460286568364239,-0.0589776808509544
-0.07403086588828778,0.229947179481821
-0.015120946763053311,-0.235371959037068
-0.003914281424906463,0.287484965636396
0.05122235395010932,0.186177966595973
-0.014486080912330834,0.0806020435055663
0.15619632683258544,0.15249887049126
-0.08315175841024391,-0.153879437065526
-0.04762468398751274,-0.316294573604894
0.12828977281671072,-0.128663659904235
-0.10670194027687785,0.521002155594337
0.03093274154795722,-0.0519650424583717
-0.007164312044201537,0.10750529940375
0.11331838350515788,0.434865660383031
-0.060865728894155424,-0.336355754422101
-0.03874646591799191,-0.363849250285041
-0.002231949306658265,0.227247098925714
0.10742173274185518,0.102668519629593
0.0036779212436286457,0.0065339856720858
0.05527392522242991,-0.135984649812345
0.15140867359149723,0.434310545057234
0.007635450190100812,0.0621327400090191
-0.02943397061284614,0.259021610618166
0.020419862231484842,0.0607095358958915
-0.005005676951480353,0.0150621557738918
0.02502223943999482,0.283441017126002
0.03072691089701962,0.346645155209276
-0.09308743635266303,-0.485381472883574
0.07289033355433183,0.405337175464599
0.04966815690386994,0.0496211962075408
-0.015971484030584904,-0.0417542277998104
-0.03461471389545778,-0.0374660681399589
0.1575526903242288,-0.0235128695556461
-0.039712027079247036,-0.169147441503896
0.13938669075456112,0.0739900885994571
-0.05408006716610991,-0.211179994407428
0.022804043201794855,0.0752369980583811
0.01098735853842392,-0.0532963326151215
-0.03655671771732116,-0.177220561243492
0.1287379597550693,0.0719985027783674
0.05450475173983094,-0.370233240702182
-0.057156259432559864,-0.0515019006782359
0.0738017849350161,0.0896965460064593
-0.06578382818572415,-0.0976547125606652
-0.033787675032767694,-0.528608054871694
0.025714906050906094,-0.370531605256661
0.0562406115231866,-0.0283956406071779
-0.012909349752424859,-0.332953095600261
-0.07162756435071138,-0.347988760899955
0.018014981122655982,0.0666189888351265
-0.06671946675601426,-0.203877192992429
-0.0597063424215456,-0.0502193366204363
0.03538718628082904,-0.253537524273827
-0.09763521901020411,-0.128438567653928
-0.022899235280117836,0.310254887173654
-0.006275557678161903,-0.204909625327754
0.1391797264584671,0.123087383995624
0.08443553729749631,0.0589381556598937
-0.006914200976009255,0.246576668293242
0.18403998967170132,0.333519469644953
0.11627645152131727,0.40096264158611
0.06059642613739058,0.0376940399606514
-0.15277874240348233,0.0914543201195006
-0.06133575474468067,-0.374093632228571
-0.024396970302735355,-0.0845422808703009
-0.06028920332668619,0.0350060023637048
0.0887865174708562,-0.0869043730516973
0.026263607493007157,0.109950390569365
0.012422342044445145,-0.0214827817601488
0.0016685693388733824,0.265183444971748
-0.03934224714863532,0.223856763629133
-0.08055919221517982,-0.23080018751022
0.07350090483940264,-0.130175863503241
-0.04904795871611256,0.110664378715291
-0.07174025744068935,0.0358202777560562
0.0704338921480101,0.0895486864100416
0.04710064675440506,0.476166128336527
0.0570446433579157,0.234461446650727
-0.05980691818111694,0.23839758394973
-0.05127264030474521,-0.233169522641369
-0.06926508049779301,0.164922934468897
-0.01902443102089535,-0.214320732334709
-0.05785122680111243,-0.324441755638102
-0.09014802846182235,-0.0016448573713893
-0.016237613678198315,0.352252444032269
0.07662243529999202,0.569631137317114
-0.05864144698113627,0.0308150280869028
-0.11557252107382965,-0.0715563515911603
-0.03971566510979763,-0.252841989318927
-0.16862126530700294,-0.221232667136478
-0.0749258249797009,-0.0572268986886087
0.04441547715849303,-0.0170669335264747
-0.008123595721238885,0.11530559952748
0.10846870219877758,0.403878108470763
0.017437822074057863,0.126929524558226
-0.16388266347757785,-0.595886070827888
-0.03576399554922638,-0.327133612466223
-0.07462047868035171,0.202662582920095
-0.038445112843644935,0.108610017099369
0.02268914933306121,0.0445144596291268
0.009932127190046103,0.104591595306006
-0.011129215300501372,0.0188851638187027
0.16911675318553598,0.0013847771806885
0.028542109341573862,0.377393530766458
0.04994056888674692,0.309252257944055
-0.019587470848996702,-0.0888770174817044
0.07063529296803317,0.145403295545096
0.06319677093236997,-0.0335825542445222
0.16725254120312272,-0.0161527493720124
0.06185396241757424,0.208971497165136
0.023417379621527346,0.199297054832883
0.040497450014038705,0.0181525439236474
0.04441705543896113,-0.055871109070172
0.002899319261283395,0.120507002635613
0.03652683935762013,0.0762067509078778
-0.01284743518232112,0.148340653589824
0.019428892602995518,0.482365211000292
0.07510405408850751,0.0054263508967877
-0.021848580808230267,0.124718677239277
-0.028620028368930406,0.03617486727778
0.005293714843212172,0.136061526068341
0.03317987893097296,0.124581097549712
-0.013050503161139204,0.242338801835677
0.015415811249077649,0.198222079042612
-0.04609291246499936,0.048210298760533
0.03411596434990294,-0.0748277594871018
0.05899304797485172,0.0656656651447035
0.04353406372041313,-0.0014025939260113
-0.03822608643763914,0.191411730697202
0.009805123247669911,0.14558350003989
0.1531478208086714,0.0143594949906341
0.032724775171901754,0.113377363327691
-0.001202010712407997,0.181430005301025
0.047756966570799975,0.20091600176906
0.02505936610891979,0.306927209953858
0.02527043549144814,-0.218913542196484
0.0009495942148536329,0.514668575782856
-0.034666370869972596,0.256356390204474
0.08371748933922163,0.197313211160012
0.037082977533582806,0.145258690360729
0.115934040489444,0.470584460253643
0.0914364224171198,0.0085583512492764
0.08196007499626567,0.253149201928508
0.06524806629744262,0.109524918262667
0.05751482539686492,0.0137521102585858
-0.03066110226589558,0.0231307897936888
-0.015718973219041033,-0.0312973419243443
0.04425040811100445,0.253218592528592
-0.0904174517512093,0.161363790120531
-0.094111646104448,-0.0169801811578513
0.06122595973807954,0.10752713402515
0.06315251847104619,-0.0674257892716489
0.07620674591407806,-0.0404706048000624
0.0548677026490072,0.487013350907697
0.04666904319894449,-0.0298998296160936
0.0848970997594467,0.0741833044941505
0.0012412079322068337,-0.046992279315378
0.05984200363313974,0.428894178361136
0.10215278084693402,0.168728184566592
-0.02560038057824876,0.134585825344964
0.00612224903237113,0.175063062527834
-0.07252911641668014,0.124425151514707
0.11771196868513911,0.086029363741664
0.039599114792068235,-0.148276851012275
0.1113602327334462,0.065886589889318
0.18129615413010391,0.167858712368636
-0.07490086011901909,0.230617728722042
0.030511890387826313,-0.500522656490585
0.09410667616233326,-0.0657839474106538
0.016699694194038273,0.0897272339502892
0.03616163709376785,0.0997726206727023
-0.0011494641836460318,0.244706435727217
0.01952306195936515,0.133328223728328
0.1020177656614365,0.18030782339185
0.09450040334865584,0.31421032081339
0.12017567056532741,-0.105678296570378
0.009427411173703604,0.135635033966566
-0.004054932913167164,0.0894261945983632
0.07631179804732469,-0.244658976563244
-0.025256435489017903,-0.119947542361979
-0.15033254296332466,-0.0638794997195805
-0.03554269039846858,-0.251375087245856
0.1258818257114367,-0.203194725605125
-0.005944120751259163,0.099929406445017
-0.059964096978182724,-0.274393362354713
-0.040816268404659795,-0.243609890232406
0.002942119947540789,-0.0411035681405025
-0.05048765566565194,0.111424489394357
0.06959128395415881,-0.213239225947528
0.07031552186852608,0.079042492861937
-0.11434884494127218,-0.141437123394181
-0.04668192986686215,0.0141457913078789
-0.09534505481506628,-0.0575157503696997
-0.12070557223645828,0.0801043608090454
0.005612016901505257,-0.283248774299094
0.06379320204787575,-0.320039946028973
-0.028964440947062187,-0.328364304499005
-0.11094963271876246,-0.109780212055468
-0.09263247805373531,-0.352426356762873
-0.06483668583769742,0.106364103706554
0.0360717312760368,-0.0474675631213751
-0.0067475218501371614,-0.270085396937519
-0.08783616722740462,-0.116370517226858
0.004347390036473442,-0.567910529813259
-0.06843211082274436,-0.0837618668545068
0.033690434478696574,0.456428474514961
0.032064009442652974,-0.102836117738867
0.03505290564728547,-0.0535963815936707
-0.024950677913928132,-0.0650102464863903
0.0896483766418843,0.180415934225713
-0.03227369820080561,-0.104408301176815
-0.11162508911301217,-0.231151713182467
-0.05558077983976517,-0.296732712265428
0.0664724570258457,-0.102753305526784
-0.15364103196993106,-0.267161047331246
-0.03374450028137055,0.180338891208746
0.021989782164869354,-0.377285253609308
0.13629546742406617,-0.126639667871388
-0.03117915762788037,0.0109970534022597
-0.036106593153865774,0.251305941335835
-0.04787456695397907,-0.34783649904986
0.09248343370152412,-0.179132875703427
-0.039955452858807305,-0.207251714769227
-0.07530506558945582,0.0269807393239926
-0.08433607485665817,-0.248201415620059
-0.04053724029142636,0.257045670829418
-0.02932810284400489,-0.0847846618003232
1.651531970026099e-05,-0.106326780507976
-0.12047545239295765,0.125699593386076
-0.04884530540371479,-0.0308150188830492
-0.07908858185173884,0.188737815884418
-0.008175493278848478,-0.0110332724507043
-0.06591510107067577,0.0585207729524091
0.06287379400572313,-0.518903923820587
-0.004521234506375649,-0.537482541488366
-0.07737457723532337,-0.207766731570525
-0.06202017980380958,-0.221491213003897
0.05467666016381045,0.406413377425443
-0.023366685522661967,-0.326820451711376
0.10879785979981982,0.278836009787325
0.009107381220845312,-0.158761621529452
0.1673412952364064,-0.303423747471846
-0.03281119316254433,0.0478721682151128
-0.009136031639693343,-0.171354857013342
-0.10033875232448963,-0.227806921342776
-0.0666055369561942,-0.340708289229593
0.05708096451579081,0.0607965483193197
-0.05646821457872697,-0.538910541973134
0.14494528433116471,-0.0857053183421912
-0.13910969476612145,-0.267740796357282
-0.16680800453630162,-0.0876012947699401
-0.02554483439465649,-0.0868254314160881
-0.10054260541789084,-0.132866669766019
-0.13286610220133532,-0.340563619432791
-0.16868878477384186,-0.389942328101638
-0.018447811653198087,-0.279673008838407
-0.0973343921319092,-0.216214570042521
-0.08360711529152809,0.122989966975034
0.05463824542388451,-0.202926436166004
0.04732591264406416,-0.12912241715651
-0.08441302172430198,-0.18909473505569
0.030718399809044783,-0.22688821831329
-0.04075600431962734,-0.161244632575264
-0.04415925535380083,0.0999026662488767
-0.07188637343414861,-0.582246427737113
-0.00028218536533053395,-0.106600292676332
-0.07457263826738902,-0.16614168339571
0.012967135438159971,-0.541219125866728
-0.13138309994997321,-0.539312366995564
-0.01736888712849627,0.0563926235087775
-0.15205182819488705,0.0692852564227417
-0.05218592057595117,0.0841511341275156
-0.05405714468147771,-0.0152767939324459
-0.024608298270187845,-0.335590351596914
0.04063197979367317,-0.26958144493968
0.027837674631721043,-0.107224991775307
-0.01600380394597778,-0.126954885817233
-0.07886498519016172,-0.417606457386257
-8.686787247569328e-05,0.0666548428726503
0.07866799411117498,0.166683922334846
0.03847905497712922,0.339529400073423
-0.04523486013155953,-0.132444486325396
-0.025137959544972333,-0.238930086931615
0.022241158940286,0.0737346567983843
-0.0009385009989077986,-0.449403820382025
0.021406757714691693,-0.0577236080355709
0.04056400581788999,0.119674551843083
0.023690861977456734,0.262973665484256
0.07685205373200787,0.5481667165061
-0.025118860760315442,-0.106908798840405
0.0965629695606598,-0.376218281950715
0.014151384984741,0.0573512526236975
0.03620747557197568,-0.0171924346831289
0.06518763080139323,-0.0833710660604313
-0.06774890880059381,-0.166199146492168
-0.018861710373165863,-0.180379811568818
-0.059681193347730144,-0.292126649065449
-0.11067789964059571,0.045794187825883
-0.12008007753636818,0.281330521483259
0.018041676892073255,0.0337620664071259
-0.12080753794098165,0.231130095271458
-0.047752042276799855,-0.142471850529968
-0.08959246707179425,-0.273146004257982
0.10430088623659017,-0.0196543467284125
0.07887474519510462,-0.238285211823924
0.046256307656657114,0.167779563450175
-0.006681891001729667,0.235831004586548
-0.012562645347838242,-0.0771116850036491
0.04343622091943189,-0.0821227380771202
-0.042618297119163984,-0.0344237711133189
-0.14552484102900642,0.172905905518808
0.006231776081053297,-0.253870270369911
0.08088275355182262,-0.179120384244018
0.12497308817430586,0.305524067103107
-0.041298346183538115,-0.331609920793362
-0.10078594237450389,-0.260805724738037
-0.0010161627166276332,0.0630344435762344
0.09218381225127459,0.122506104432188
-0.14011441165814453,-0.219292977337598
-0.13222815910878083,0.125263521523387
0.06875999717148851,0.329820889563372
0.02610170941664336,-0.464480271625578
-0.0008516718448277061,-0.268669633536011
-0.041150496323759,-0.145516536454761
0.17458305796522033,0.456816568946294
-0.05622142866349833,-0.0218105446018492
-0.04013679860962682,0.0562767042288677
-0.07502455827516386,0.0691541212921069
-0.13162553956187928,-0.156443595483954
0.04606443265031679,-0.209107353889166
-0.054787842091883476,-0.390277136195084
-0.01972225828707863,-0.024116164154885
-0.09395743657689337,-0.0630373211651205
0.0314241663807433,0.218666823415344
0.014038495130433759,0.152186640849447
0.09078610615663862,0.255716333541432
-0.010909125351282967,-0.514202027570215
-0.06043576453060595,0.0151992851679274
0.05031146391981345,-0.276516954601257
0.0795837504991983,-0.347252192671044
0.02331964713495438,0.279810766399423
0.11574261341273306,0.223338371664523
-0.09699304411100229,-0.125597609602532
-0.10172868472850638,0.114432395808996
0.04966116515976715,0.333259771656618
0.16066433903513122,0.758942771603189
-0.030923626590343645,-0.363854042050472
-0.09403452787110211,-0.489178667025292
0.010013717301351477,0.0035845566272014
0.05571227969662118,0.421236309412389
-0.04518140556511341,-0.230314310152555
-0.02446674331236487,-0.0441172197374549
-0.09453667532849863,0.10075278297433
0.09813616837732653,0.69575070372392
-0.0744949591820685,-0.139463721553174
0.027719855348165012,0.132073904685355
0.01924813918618007,-0.489712670809939
-0.05872707699358948,0.121590323536914
0.05470889438920601,-0.008325051885925
-0.03670937262845264,0.114251029085723
-0.09199959838074534,0.3416623288045
0.0020418736564682405,-0.15254283298253
0.06636960152983384,0.228546806587345
-0.0326597388549299,-0.484164543165598
-0.10747927038259775,0.128112009583498
-0.12692443181381563,-0.295944480090521
0.06396730180342836,0.0598197621795277
-0.12740349242617555,-0.126267011447863
-0.018323124984929606,-0.211198987032857
0.1156262917169606,0.289712034287368
0.1365144114496033,-0.134224274350439
0.10348729004853752,0.0774639416568177
0.016939717161166712,-0.33768656376795
0.013293583022264244,0.294059425736216
-0.03329617336558144,-0.469385371898176
0.20863971691606054,0.0509231038204728
0.01007485040561562,-0.0574889129524636
-0.04329133337306068,-0.12784511734936
0.06117485068308426,0.335957121481897
-0.03035582948158755,-0.0768050270991892
0.07271235115387142,0.118408592829232
-0.043879191856113664,-0.20290981426871
0.09083483198309672,-0.185230816793491
-0.13088089514675794,0.032313381905105
-0.12713848185118337,-0.282819122690847
-0.13528998348217414,0.192761578601513
-0.013206383971606783,0.0850343523234859
0.12335909414914781,-0.0927092007216651
-0.07747998024025193,0.0626226481126674
0.11242940141160673,-0.01467858578461
0.000337660610837176,0.0821905355751884
-0.03039839336844885,-0.215944829926721
-0.030346725401496855,-0.0771974986352505
-0.03692894800490443,0.18735580732495
-0.02259735601207069,0.111154180060992
-0.06674055985211602,0.188013596672607
0.021015241298371734,0.0286451159748222
-0.030963555135677723,0.163903023292879
0.017035135763974196,-0.0228522896182237
0.0570569333907045,0.0902328186795179
-0.056463724493575285,-0.220460348377229
-0.006805326240563403,-0.263207803692034
-0.04260262965733297,-0.420315288763157
-0.00812490375840369,-0.24922385257652
0.15485233697105727,0.136233668135811
0.01682725643055072,0.156139301989644
0.1414299917691224,-0.0874169664672961
0.03771697686926068,0.119685696529284
-0.011851832864380185,0.0418736983075455
0.013575493451185139,-0.0768706112265248
0.026196466792828943,-0.0874748735521599
0.00501869652054765,0.0512034952696022
0.09760063160583776,0.0772039832937307
0.06804363730337037,0.237612376107391
-0.1195272924369597,-0.396428082169084
-0.04399496901451805,-0.0156166020006999
-0.022003593052318138,-0.379647308040017
0.08987474357786773,0.033299889121687
-0.09257822971366636,-0.362757551746547
-0.04507684042726545,-0.0808227694108454
0.00401293798435276,-0.0728569445300291
-0.03755388524413128,0.129943568570099
0.12436707066692776,0.142713814536982
0.029720645327444117,0.266472352284276
0.20362679305739206,0.104276006648111
-0.03294746508847268,0.0037487401551937
0.02483045312142984,-0.0960243183799074
-0.06034681187965063,-0.274230281157259
0.012854598425024122,-0.290063382003333
-0.09900751554740772,0.107596213504219
-0.060363921085194505,-0.336080437384014
-0.042732340904384714,-0.0935927008720258
0.06488461942976365,0.36331830928645
0.03879865212537048,0.0106776537413155
-0.019047731916206345,-0.33226896825778
-0.005435540960805341,-0.293095567122462
0.03589216593167599,0.346719694707308
0.09284735835122859,-0.0614199284776644
0.03197594827479122,0.344281867816054
-0.09694543626613594,0.170181189257334
0.003040245442138101,0.0214349654128357
-0.0164069860770919,0.253840957261217
-0.08186095974255103,-0.133723579924269
-0.1407661677075449,0.166761354848883
0.11302101834686162,-0.200943792492842
-0.052779955141700086,-0.310705119235489
0.05068254253463955,0.441215314848968
0.025549268754010868,-0.0722899627923719
0.014698645068408567,0.160514551528624
0.08547011369379476,-0.187706309117309
-0.1457407854144801,-0.25326994363816
-0.005259222225140192,0.157418834845148
0.10812017148090014,0.0419677727039892
-0.03947538643971882,-0.0433685759707743
0.07459272408368989,0.0881147823051048
-0.01722323430281314,-0.0447289821851201
0.05589224538696058,-0.0998509169457663
0.09431777384611095,-0.0327406514114782
0.056356452898750575,0.156089040604515
0.033788781071312,-0.156717778983261
-0.04443016720940207,0.088803639972039
-0.06119196462867471,-0.279945802000724
0.031430641365314926,-0.1249321574428
0.014071005623545574,0.156900803797313
0.033625997264769225,0.258388629607118
-0.05067695475484335,0.218494292943154
-0.08506858383925398,-0.5581092512698
0.035529431977911585,-0.409672640443156
-0.111970612461322,-0.0629989465278728
0.1024925804179535,0.0954109471625888
-0.054304846675940155,-0.270156661247392
-0.011712453744909368,-0.224741921665061
0.0691466131432108,0.325327914277621
-0.0055666649005505775,-0.077380437740562
0.22071139221036518,0.129129326721881
0.03439245412797476,0.0561400403336403
0.02204224012215583,0.124942425924401
-0.05732928899120715,0.0211345192667626
0.14593022488203644,0.0388176102387604
-0.03303161703979107,-0.167272428171659
-0.0044813674845691764,0.0062382716126577
0.03226555978490531,0.0706003228539401
0.040357096695300854,0.109736758715007
0.0683369187687255,0.16728953610558
-0.014119513341505296,-0.346107536102646
-0.007921939047374593,-0.18879024637668
-0.026672438325700654,-0.153595459185898
0.027639918741996894,-0.0725034713375287
-0.04275218469030939,0.20009842654111
-0.048723808062126395,-0.151428633987747
-0.06278363613705729,-0.0489036133728852
0.06584896202714496,-0.0646555852391022
-0.04795905141138945,-0.15168997614587
0.027084035122401318,-0.162750042425406
-0.05738398160581326,-0.0724202346892888
0.0370742996475979,0.0409260699131881
-0.13814987418468405,-0.312592090093873
0.08555614139092071,0.435792369326212
0.005927426351446385,0.0765440461351949
0.0830784895004637,0.390114315540752
0.09473891047937322,-0.0060431923819166
-0.006030871400222182,-0.403082015281349
-0.025850517962428654,0.0958132675894516
0.016953104799190655,0.0179043551064629
0.10544748866457532,0.387729162174925
-0.06837431614952116,0.160544020381046
-0.06635912715060321,0.118785591437064
-0.048541912623967676,0.229681849273553
0.041115699704054265,-0.0368009646967217
-0.008345162536055994,0.129494609291153
0.025807415958121638,0.307465437567391
0.21409880206002718,0.261374887026502
0.02845095725287372,0.0469353252559218
0.006385606782718156,0.206249209238963
0.08950217250290216,-0.317532364641264
-0.05908210175356565,-0.0367289481258527
0.042742743684561546,-0.106161824293121
-0.06250593053793274,-0.195457155808424
0.01859379828381691,0.158275891508893
-0.001900880245822023,-0.0943349769486729
-0.03312844258134007,-0.246653263442966
0.1348930817284817,0.0077620184433746
0.0013249473098770892,0.0966080198031241
0.03919760290073171,0.111967837832654
0.09100640148914785,0.277372489125286
-0.0618397571379834,0.0612834297603386
-0.0411767786727566,-0.027013550444991
-0.09366210272094655,-0.0549185063220155
0.07329166738755077,0.116010941626627
0.018819101002915062,-0.017715383021881
0.16197328888811313,0.0519711081241664
0.07636984208999564,-0.477168483627272
0.03649015964226976,-0.220031927335879
-0.0786417614796111,-0.189133122092288
-0.00841744635667041,0.0270111594946477
0.032590805664407085,0.274593961894562
0.07772792046495702,0.0953829473610359
-0.09743696410755653,0.20546885986072
0.11027065196953778,0.677564273344537
0.13757293961276496,0.486232760336819
0.10913001658135713,0.256225420011711
-0.04630838731259779,-0.269459087429596
-0.045709468381684104,-0.0273539916239262
-0.04259889677241269,-0.0788657333821559
0.1077476981064116,-0.0364586120149981
0.013158949907420947,0.0085213582586492
0.01251453483896725,-0.246727017638414
0.02225261270227996,0.268611692413742
-0.010275156906260463,0.189582709614576
0.02348397661878643,0.300263503174968
-0.10781193984905535,-0.0223120150882048
-0.11647773672976136,-0.064541265003762
-0.023824544139516846,-0.216165182346033
-0.015987888538591122,-0.106864372910659
0.08897008101002513,0.446133180096432
-0.04265688979833904,0.04406414372362
0.0641237851422396,0.0059305509897543
0.06946765832866575,0.517957762260344
-0.0945027364704174,0.130272273249233
-0.05857104729630436,-0.170671903534087
-0.0793667998543448,-0.451153504462389
-0.06935868754043284,-0.236919433004144
-0.05076594442192395,-0.167100777829064
0.004687526192380886,0.301302824193873
0.030864122615545497,0.252759283726757
-0.07340066484758445,-0.532601135019613
0.04881962519432648,0.0413950305519866
-0.0014661600716188161,0.0986451335969189
-0.04393662332019943,0.198399210691499
0.012204059924135535,0.0855913731636171
0.008595162481579877,-0.103755810397865
-0.09678165768560554,-0.0797753306950923
-0.017871288939295127,-0.153779003817863
0.1702342846035716,0.613192630590123
-0.06914981908663087,-0.314239505297194
0.07674837466975859,0.355123474231527
0.027139606954143858,0.250214847971667
-0.03298375714943802,-0.0682639144524413
-0.0456719699637933,-0.012856287153121
0.14508439982929566,0.406084979057519
0.06106597069740971,0.103015392536257
-0.10589408979802073,-0.0573117349393652
0.04732571134193719,-0.0501868126462774
0.037337407510012355,0.108017217351791
0.10910345817642941,0.230252435531764
0.07559378389060356,-0.227083077645491
0.03503597335872044,0.0673268216860136
0.03289855303064826,-0.0353333235094683
0.13744465421983953,-0.060806566691239
0.0044263195241747155,0.0965561165346376
-0.11586012724402117,-0.0262551415035016
-0.008032562551354872,0.151427580760601
0.054319847216952155,-0.166750887895806
0.04639702846506566,-0.125004534544639
-0.10070501876791127,-0.132971811042436
0.046617958263651005,-0.0453863337804369
-0.06831254338224468,-0.279422237918452
-0.09657946828922803,0.144882723453638
0.05956044483900946,0.228446471465178
0.04387436045146487,0.169047410252463
0.03250298221860781,0.258089769039616
-0.025184837667531212,-0.0057948357279535
-0.06283910453392139,0.359542767794118
0.06984929258189965,0.299684124984092
0.027817373493505215,0.0550693021607441
0.04374557622517372,0.262499619991827
0.051477776438559886,-0.127005921089528
0.013319990714499852,0.39898747688481
0.07532876620003215,0.3115873000357
0.025218398266229514,-0.110374377935431
0.13446775403554057,-0.196735078874379
0.07843323638994804,-0.416376951362915
0.06698842000184158,-0.193152033688038
0.015483837177688642,-0.162946063330029
-0.0032622256095127256,-0.166626061783752
0.07067994739216843,0.148434416879396
0.015432611468556345,0.195126150989161
0.04657698486443351,0.347225303571447
-0.03186655244942749,0.128396725874225
0.15663846791808567,0.42161285393671
0.009301941023597493,0.142685270425431
0.07680102048657211,0.0823670476656776
0.02328834466088381,0.302150365409657
-0.04511820186765547,0.136973144993397
0.05648175182528625,0.161348758409354
0.04449820661042203,0.178985015887677
0.01160291389297008,0.155408522828376
0.07733377065688707,0.354141733138576
0.012229818900287626,0.0039556350974404
0.00855357473346352,0.458576799572345
0.09389221751650112,0.442414285910923
0.011416828758749276,0.0963756962654501
0.0397300526598805,0.122314682647629
0.024482546277655004,0.370750840791208
0.09463393903815565,0.25561770139053
-0.02034620748970717,0.394482192813127
0.016967437305948962,0.279746944151011
0.002018394780931132,0.596264333253066
-0.06344529310025848,0.341780121584327
0.07645923618541595,0.261441340251919
0.09345239587241849,0.306650709144408
0.08949891543541,0.416075723425572
0.009636984794234138,0.470601089772003
0.020891829415768726,0.0988110588400608
0.11153254028652881,0.223027176549304
0.12519089495878255,0.214195187678346
0.031431805286150194,0.197156512674843
-0.0014074546048696845,0.0561801595030274
0.08944590651749351,-0.187551276981231
0.06375026308022491,-0.197692377944987
